x,y,z,dist
-1.040052250027656555e-02,7.251618504524230957e-01,-2.208991348743438721e-02,4.823048760099570009e-02
-8.920243382453918457e-01,9.146990180015563965e-01,-1.150765061378479004e+00,1.480655177034415348e-01
-1.110067814588546753e-01,1.963784731924533844e-02,5.089924111962318420e-02,1.074292124074843757e-01
-4.099901020526885986e-01,-7.956262826919555664e-01,2.630082666873931885e-01,4.848407522230517575e-02
6.246033906936645508e-01,-5.428760647773742676e-01,-2.553774714469909668e-01,7.732693758177197618e-02
-2.486243844032287598e-01,-2.689749300479888916e-01,-7.994880527257919312e-02,1.235916522467649797e-02
-9.057599306106567383e-01,1.260631680488586426e+00,-1.007796168327331543e+00,1.840114279594955160e-01
-3.253824412822723389e-01,-1.280432224273681641e+00,-3.114442825317382812e-01,9.968812859477185762e-02
3.226478695869445801e-01,-7.836530208587646484e-01,-1.470519751310348511e-01,5.661415171036696115e-02
6.205081939697265625e-01,-1.284970343112945557e-01,-3.175542950630187988e-01,4.549903267788054512e-02
9.968292117118835449e-01,-7.614326477050781250e-01,-1.650103628635406494e-01,3.392011159556933275e-02
1.974582225084304810e-01,8.492782115936279297e-01,-2.491068840026855469e-01,2.664807318900986113e-02
1.023146957159042358e-01,-6.365273892879486084e-02,1.643279790878295898e-01,9.945501112172074054e-02
3.771879971027374268e-01,-1.556976675987243652e+00,-1.464030891656875610e-01,5.073974887117662508e-02
-1.457536816596984863e-01,5.208467841148376465e-01,-1.614470034837722778e-01,3.128797380153734015e-02
3.944906294345855713e-01,1.035791158676147461e+00,4.145778119564056396e-01,1.581829105158988336e-01
-5.267155766487121582e-01,-1.147302865982055664e+00,1.005442719906568527e-02,3.972747900349792721e-02
5.753060802817344666e-02,-1.725864261388778687e-01,-1.288895159959793091e-01,9.370176795631231237e-02
-5.264353752136230469e-02,-1.422974914312362671e-01,-1.109830215573310852e-01,1.150373091788521041e-01
-8.327634930610656738e-01,5.139564275741577148e-01,-3.406874090433120728e-02,9.401624460841151443e-02
-4.417092800140380859e-01,2.268778234720230103e-01,-7.861494272947311401e-02,7.354583560183479418e-02
8.060484528541564941e-01,-5.827939510345458984e-02,7.742662429809570312e-01,1.173678662757747237e-01
-1.023584678769111633e-01,9.391060471534729004e-02,-6.995047926902770996e-01,1.707078701239401475e-01
5.391089320182800293e-01,-9.794465303421020508e-01,4.301868677139282227e-01,5.467200486000648590e-02
2.002719789743423462e-01,-4.942447245121002197e-01,1.055882096290588379e+00,3.255177984981968420e-01
-3.620992898941040039e-01,1.086048364639282227e+00,-5.539889931678771973e-01,7.429176104381500501e-02
5.932872891426086426e-01,-8.698748946189880371e-01,-1.417104452848434448e-01,7.792268873602369028e-02
-7.003057599067687988e-01,2.595897614955902100e-01,-3.946024179458618164e-01,6.964371249319178947e-02
4.272847473621368408e-01,6.728979349136352539e-01,8.632810115814208984e-01,1.127416454437621118e-01
-6.983537077903747559e-01,8.779086470603942871e-01,-4.270436465740203857e-01,4.878148749768981829e-02
7.384845614433288574e-01,5.631186366081237793e-01,-2.747944593429565430e-01,6.593291689026119229e-02
7.045930027961730957e-01,-5.072806477546691895e-01,-1.321946382522583008e-01,1.673873625995819514e-01
6.581385433673858643e-02,3.476315736770629883e-02,1.035206243395805359e-01,1.836935652549719911e-01
-4.485148787498474121e-01,6.028290987014770508e-01,7.118849754333496094e-01,4.025344358675486678e-02
-7.933695316314697266e-01,3.233985900878906250e-01,-5.841713547706604004e-01,1.206676615235281920e-02
2.531955838203430176e-01,4.505651593208312988e-01,-9.502807855606079102e-01,3.634280525150010432e-02
-6.583355665206909180e-01,-9.104570373892784119e-03,6.678090095520019531e-01,6.786759707498720914e-03
3.033049702644348145e-01,-2.759644985198974609e-01,9.305569529533386230e-01,2.702997160192189829e-01
-3.419099450111389160e-01,-9.468856453895568848e-02,3.055819869041442871e-01,1.532615819960573764e-02
6.935659050941467285e-01,1.103518247604370117e+00,5.067247748374938965e-01,1.725549110921993368e-01
1.601805686950683594e-01,-1.036513924598693848e+00,-5.455425977706909180e-01,8.940739176198352067e-02
7.675951719284057617e-01,-2.597028613090515137e-01,9.458277821540832520e-01,4.041155607235764197e-02
-3.741931915283203125e-01,9.988134503364562988e-01,4.371231198310852051e-01,9.309815861025111383e-03
1.877165138721466064e-01,-1.426696300506591797e+00,-1.937160342931747437e-01,4.097624337894468366e-02
1.084698289632797241e-01,-1.214499115943908691e+00,1.060955882072448730e+00,1.689526071736708046e-01
-3.303355872631072998e-01,-1.909738779067993164e-01,-2.655580639839172363e-01,9.092620444695647536e-03
7.557032704353332520e-01,-4.600788652896881104e-01,-5.329667404294013977e-02,2.123123998806400181e-01
-4.787658154964447021e-01,7.226769924163818359e-01,1.550029665231704712e-01,1.016739672924728000e-01
-1.665963828563690186e-01,8.579368591308593750e-01,3.751646280288696289e-01,1.021587712138573717e-01
8.267837762832641602e-02,-1.431004643440246582e+00,-2.714217603206634521e-01,9.915757033257310837e-02
-7.257153093814849854e-02,7.786829471588134766e-01,-9.250229597091674805e-02,8.618108246407578388e-02
-6.417840719223022461e-01,2.315544486045837402e-01,6.602773070335388184e-01,7.734186824893993228e-02
-3.124002814292907715e-01,8.674153685569763184e-01,-1.272682666778564453e+00,1.217494836772945038e-01
-2.017681151628494263e-01,4.703175127506256104e-01,-2.322075068950653076e-01,2.699588213912207033e-02
2.375774979591369629e-01,-2.917568981647491455e-01,-3.809204101562500000e-01,3.198589510708820666e-02
1.039128452539443970e-01,-5.118874907493591309e-01,-7.771856188774108887e-01,7.287885472525010289e-02
7.376507520675659180e-01,-3.427967727184295654e-01,-1.656683534383773804e-01,7.966444840836985064e-02
6.385899186134338379e-01,-5.648735165596008301e-01,8.616697788238525391e-01,5.690420209543829710e-02
8.004921078681945801e-01,1.031470417976379395e+00,8.043176531791687012e-01,5.715703144241833511e-02
-7.888166308403015137e-01,4.940053820610046387e-02,1.231201291084289551e-01,1.936073084460630256e-01
-1.650518923997879028e-01,6.223963499069213867e-01,-6.977445445954799652e-03,6.919189067009340333e-02
-2.053966522216796875e-01,-8.279160261154174805e-01,-3.404367864131927490e-01,3.036136055017363972e-02
-5.091250538825988770e-01,1.132302284240722656e+00,2.470949143171310425e-01,5.486016738793053626e-02
-4.028667807579040527e-01,2.018336951732635498e-01,6.435564160346984863e-01,7.187487305969789131e-02
4.733786582946777344e-01,-6.391735076904296875e-01,-3.252717554569244385e-01,8.046161269740935776e-03
-2.411566078662872314e-01,8.803193569183349609e-01,5.987176895141601562e-01,4.393489801933771893e-02
2.965570688247680664e-01,1.297001242637634277e-01,-8.108511567115783691e-01,4.281983751138232486e-02
2.117063850164413452e-03,-6.526681780815124512e-01,-1.886426955461502075e-01,1.577213710282777959e-02
4.135465621948242188e-01,4.219248890876770020e-01,-7.139092683792114258e-01,7.814601433161215416e-02
-6.893990039825439453e-01,5.654493570327758789e-01,-1.212583303451538086e+00,8.462591211653183731e-02
-1.874693334102630615e-01,8.981030583381652832e-01,-1.108899593353271484e+00,7.862648122941752471e-02
6.635410189628601074e-01,6.694348454475402832e-01,-1.692944169044494629e-01,8.145034400002168495e-02
-1.266839951276779175e-01,-2.648793458938598633e-01,-5.775817036628723145e-01,4.135141626557842232e-02
-2.696649432182312012e-01,2.231160253286361694e-01,-2.552920877933502197e-01,4.584678588682128408e-02
3.354208171367645264e-01,-9.931709766387939453e-01,4.352981969714164734e-02,6.544111937990886030e-02
-2.620071470737457275e-01,-5.944316834211349487e-02,1.006326198577880859e+00,2.291753418891099292e-01
6.413830518722534180e-01,4.868215620517730713e-01,4.818196296691894531e-01,5.070658655250485231e-02
-3.747908398509025574e-02,-1.022902369499206543e+00,-5.282174348831176758e-01,1.794662415428776026e-01
6.875453591346740723e-01,1.230595037341117859e-01,-1.823643594980239868e-01,8.282785354607649642e-02
-1.185828596353530884e-01,6.339007019996643066e-01,-1.255882143974304199e+00,4.875558857182359790e-02
-1.524675041437149048e-01,3.680613934993743896e-01,1.471917033195495605e-01,5.627824584472549546e-02
9.373031556606292725e-02,6.446756720542907715e-01,5.583149790763854980e-01,2.804461405563618212e-02
5.244940519332885742e-01,-8.013861775398254395e-01,1.358352005481719971e-01,1.048191262448471966e-01
-7.288095951080322266e-01,1.308721780776977539e+00,-1.363703012466430664e+00,2.361884152143319537e-01
-1.196473836898803711e-01,1.848848462104797363e-01,2.877130806446075439e-01,1.390659891413888877e-02
-5.532645583152770996e-01,-1.762819290161132812e-01,-4.871866405010223389e-01,1.841153763536786114e-02
-1.483901590108871460e-01,-9.106748700141906738e-01,1.694985330104827881e-01,3.582059159323928293e-02
-2.005126774311065674e-01,7.529514431953430176e-01,-1.346994191408157349e-01,3.227826722979883212e-02
-1.308991760015487671e-01,8.006021976470947266e-01,6.396573185920715332e-01,7.475110170408268140e-02
-1.698149554431438446e-02,6.325172632932662964e-02,-9.576531052589416504e-01,9.220058596297477094e-02
-8.027855753898620605e-01,9.577701091766357422e-01,-1.306773185729980469e+00,1.823106612507272573e-01
-5.523238182067871094e-01,-4.603780806064605713e-01,3.533763289451599121e-01,2.312274413044214383e-02
6.543448567390441895e-01,-1.011106371879577637e+00,-3.856949508190155029e-01,1.134774129887637512e-01
-5.720356851816177368e-02,6.335763335227966309e-01,8.524197340011596680e-01,9.541317000105885293e-02
5.927838087081909180e-01,2.427087128162384033e-01,-4.391020238399505615e-01,1.108910399617703546e-01
1.391061991453170776e-01,-4.442857503890991211e-01,-7.014923691749572754e-01,5.416581708577215826e-02
-2.999388873577117920e-01,6.257991790771484375e-01,-1.297731697559356689e-01,9.209691535264072360e-02
8.515362739562988281e-01,5.132387280464172363e-01,-3.164939880371093750e-01,1.266765711080875823e-01
-1.606963872909545898e-01,-1.828833818435668945e-01,-3.762228786945343018e-01,8.578706291974236287e-02
6.603950858116149902e-01,6.710530817508697510e-02,6.031965017318725586e-01,5.694962287645982668e-02
-3.590201735496520996e-01,-1.869671344757080078e-01,3.629090189933776855e-01,2.156091580523080559e-02
-8.144091367721557617e-01,3.473376035690307617e-01,-4.485101103782653809e-01,9.004382539535663033e-02
-3.655555248260498047e-01,-1.243687987327575684e+00,2.924855798482894897e-04,2.815075912325717966e-02
-6.172717809677124023e-01,-3.208810389041900635e-01,-1.183142885565757751e-01,4.542023678036482409e-02
-2.933005094528198242e-01,-8.574186563491821289e-01,-4.355676770210266113e-01,5.030551390739220613e-02
2.813409566879272461e-01,1.184825778007507324e+00,6.012183427810668945e-01,9.181698980628706652e-02
-1.322626322507858276e-02,-1.171906113624572754e+00,8.002032041549682617e-01,9.628200097121328294e-02
4.740877151489257812e-01,3.268752694129943848e-01,4.692062139511108398e-01,3.300494533048913687e-02
1.875863224267959595e-01,-4.423650205135345459e-01,5.197115540504455566e-01,2.800483234999731272e-02
6.780450344085693359e-01,6.122913360595703125e-01,-2.053239345550537109e-01,5.943171830736896505e-02
-7.239589095115661621e-01,8.370645344257354736e-02,3.666992485523223877e-01,1.946382443134052342e-01
-3.544741123914718628e-02,-1.246083736419677734e+00,1.068876832723617554e-01,5.981721713267313528e-02
4.313606023788452148e-01,-6.849645972251892090e-01,-4.479573667049407959e-01,5.636075966244546293e-02
1.020251959562301636e-01,-3.492986857891082764e-01,7.428376674652099609e-01,1.577249240226576421e-01
3.552979528903961182e-01,-1.532578945159912109e+00,-2.817301452159881592e-01,1.485458150435907954e-01
-7.212581634521484375e-01,1.047862529754638672e+00,7.846451550722122192e-02,5.054713837371469648e-02
-1.848355382680892944e-01,7.095118761062622070e-01,-9.347835928201675415e-02,7.177924056768711369e-02
4.296293258666992188e-01,9.756977558135986328e-01,8.876767158508300781e-01,1.923290570462401761e-01
1.455749273300170898e-01,-6.931250691413879395e-01,3.826193884015083313e-02,2.449766760646896607e-02
2.724890410900115967e-01,-2.350381016731262207e-01,-5.557378530502319336e-01,1.765794785936141559e-02
3.105807602405548096e-01,3.596543073654174805e-01,1.408058255910873413e-01,7.080415021236362988e-03
2.264282703399658203e-01,-1.057804942131042480e+00,-7.536756396293640137e-01,1.094722270045305063e-01
-5.793796777725219727e-01,-2.368246316909790039e-01,3.127403855323791504e-01,3.737343422465382731e-02
-8.258253931999206543e-01,5.220165848731994629e-01,-5.351695418357849121e-01,5.638100599351737047e-02
-2.790304720401763916e-01,-9.092646241188049316e-01,1.982742995023727417e-01,4.428033265321432849e-02
5.313828587532043457e-01,4.509591162204742432e-01,-1.623254269361495972e-01,2.090258811926465343e-02
-6.175622940063476562e-01,-8.526768535375595093e-02,-4.889912307262420654e-01,4.974900441441926918e-02
1.028405189514160156e+00,-2.087090611457824707e-01,-5.194446444511413574e-01,2.489642157491522498e-02
-1.583012044429779053e-01,-8.136739730834960938e-01,-3.718495965003967285e-01,3.253764336944881680e-02
5.350863933563232422e-01,5.791462659835815430e-01,3.290169537067413330e-01,8.251029560953382358e-02
-7.573094964027404785e-01,-1.093274727463722229e-01,1.254054754972457886e-01,2.041945753609019643e-01
-3.259305655956268311e-01,-1.306101679801940918e+00,1.815774589776992798e-01,6.719169780939578118e-02
6.105734705924987793e-01,1.422601938247680664e-01,-1.478590220212936401e-01,1.206947252255557435e-01
-5.780942440032958984e-01,9.272685647010803223e-01,6.213182210922241211e-01,3.725970701270927415e-02
3.760683536529541016e-01,6.862868368625640869e-02,5.574543476104736328e-01,3.910883570133526221e-02
5.368482694029808044e-02,-5.380488634109497070e-01,-3.673684298992156982e-01,2.861850927642374531e-02
9.991335272789001465e-01,4.143122136592864990e-01,-1.444717645645141602e-01,3.709459103507266320e-02
9.093418717384338379e-02,-2.923198938369750977e-01,-2.226094454526901245e-01,6.651260462632882509e-02
-1.611173003911972046e-01,2.073106616735458374e-01,-1.082939863204956055e+00,8.732211791194186001e-02
9.024696350097656250e-01,9.122704863548278809e-01,9.055879898369312286e-03,1.646748268887598399e-01
-2.434937655925750732e-01,6.058659553527832031e-01,-1.291027188301086426e+00,9.214967374111476817e-02
3.831688761711120605e-01,3.798753023147583008e-01,8.310774564743041992e-01,1.718853252414918598e-01
5.010274052619934082e-01,-1.405904531478881836e+00,-6.298909783363342285e-01,1.399042006017139073e-01
-5.494421124458312988e-01,1.253445506095886230e+00,-9.607151150703430176e-01,6.874766196099807436e-02
4.930678009986877441e-01,-8.541697263717651367e-01,8.269681930541992188e-01,9.935694227016100832e-02
-7.212747335433959961e-01,9.781064391136169434e-01,2.474602609872817993e-01,7.485731813336206353e-02
-6.844990849494934082e-01,4.487898200750350952e-02,4.618435502052307129e-01,1.458305891362763063e-01
-2.812771499156951904e-01,2.243949919939041138e-01,-9.892024397850036621e-01,9.198594015774133603e-02
2.138890027999877930e-01,-1.214818134903907776e-01,6.153132319450378418e-01,6.712588502611846475e-02
8.030565977096557617e-01,1.364353418350219727e+00,6.304680556058883667e-02,4.275280804296906489e-01
-3.805102407932281494e-02,-1.389617443084716797e+00,-3.658551275730133057e-01,1.263531385841799859e-01
-1.791819483041763306e-01,5.484771132469177246e-01,9.303138256072998047e-01,1.326491716072990823e-01
-1.979427486658096313e-01,-4.227161705493927002e-01,-6.917836070060729980e-01,3.943086797301236651e-02
-1.244118958711624146e-01,-1.434816360473632812e+00,2.855966985225677490e-01,1.267017373628903931e-01
-1.836742311716079712e-01,6.476768255233764648e-01,-1.279768705368041992e+00,4.345137894647907451e-02
-7.550432085990905762e-01,8.899528980255126953e-01,-1.324137806892395020e+00,1.698720838707092062e-01
-3.039060533046722412e-01,-3.948236107826232910e-01,-8.636988997459411621e-01,7.975349457221198035e-02
8.896744251251220703e-01,-4.914609491825103760e-01,-3.783162832260131836e-01,1.081274419924640323e-02
3.986408933997154236e-02,6.289775371551513672e-01,6.686183810234069824e-01,7.142552562251455739e-02
1.688964217901229858e-01,4.635178744792938232e-01,8.114348053932189941e-01,1.681154309313371842e-01
1.029032915830612183e-01,5.351779460906982422e-01,3.093174993991851807e-01,3.605612101715757745e-02
1.125399917364120483e-01,-3.208161294460296631e-01,8.110918998718261719e-01,2.161062608571147070e-01
4.709630608558654785e-01,7.594342827796936035e-01,8.727024793624877930e-01,2.044975929623913391e-01
-3.947335779666900635e-01,-8.688657283782958984e-01,2.162539064884185791e-01,4.745922687407892748e-02
-6.253929138183593750e-01,-9.646485000848770142e-02,7.024552226066589355e-01,3.245240147764065497e-02
-7.448166608810424805e-01,1.566830992698669434e+00,-1.227039694786071777e+00,3.241398746247519114e-01
8.936989307403564453e-02,-3.393371105194091797e-01,6.670500040054321289e-01,9.225436683111262748e-02
-4.724254608154296875e-01,-8.809207677841186523e-01,3.200033903121948242e-01,7.086845922322705660e-02
-5.470212697982788086e-01,-3.189182579517364502e-01,-5.161932669579982758e-03,1.535554655405294879e-02
1.031784415245056152e+00,-1.001068875193595886e-01,-5.374332666397094727e-01,2.950514468856352268e-02
-3.655720353126525879e-01,-8.339180052280426025e-02,8.596394211053848267e-02,4.938819539810205411e-02
3.566710278391838074e-02,-6.877099275588989258e-01,-1.067711412906646729e-01,3.820125467702180366e-02
-5.912183523178100586e-01,-1.544191502034664154e-02,7.955079674720764160e-01,2.814849922707669122e-02
-1.101603657007217407e-01,-6.821975111961364746e-01,-2.657473683357238770e-01,2.304728724412346066e-02
7.879885435104370117e-01,2.312330901622772217e-01,-3.148505985736846924e-01,4.718538659439176081e-02
-1.128416210412979126e-01,7.068001478910446167e-02,3.809625208377838135e-01,3.744474294588424901e-02
-6.772174686193466187e-02,8.496719002723693848e-01,2.812970578670501709e-01,5.352838929279427754e-02
9.811756014823913574e-02,-1.687112212181091309e+00,5.741329193115234375e-01,5.629394974017429276e-02
-4.463648200035095215e-01,6.389556825160980225e-02,-2.208385467529296875e-01,4.873433119639563466e-02
9.570085406303405762e-01,9.120611548423767090e-01,-1.678392887115478516e-01,1.911321433372595024e-01
-7.537575364112854004e-01,2.946875989437103271e-01,-5.814301371574401855e-01,5.637810326365284147e-02
8.771751075983047485e-03,-1.279165267944335938e+00,-1.978384852409362793e-01,6.436652564272457577e-02
-3.772718608379364014e-01,9.950159788131713867e-01,4.703830778598785400e-01,2.117551242137551137e-02
5.675081610679626465e-01,-1.292829275131225586e+00,-4.247722029685974121e-01,1.388514791198965648e-01
-4.720563292503356934e-01,1.123969197273254395e+00,-1.042536497116088867e-01,2.443322260908090127e-02
-5.506729483604431152e-01,1.105537772178649902e+00,-5.918715596199035645e-01,9.120963583460516000e-02
8.825471997261047363e-01,-1.229473233222961426e+00,-8.421333432197570801e-01,2.075744927512473692e-01
3.651739656925201416e-01,-5.592298507690429688e-01,-6.293265819549560547e-01,5.507319816377116706e-02
3.773561418056488037e-01,6.346513628959655762e-01,4.317306280136108398e-01,2.246870733225937375e-02
4.590181112289428711e-01,1.876191049814224243e-01,-6.502071619033813477e-01,7.536156240070057688e-02
8.056092262268066406e-01,-2.920693717896938324e-02,3.976685553789138794e-02,3.002359918368348035e-01
2.289975285530090332e-01,-1.780980527400970459e-01,6.858729720115661621e-01,9.887687577168743913e-02
-5.602438002824783325e-02,8.536056876182556152e-01,4.877216741442680359e-02,5.533642035785799745e-02
1.822513341903686523e-02,-2.727108001708984375e-01,-4.427929222583770752e-01,7.182083672366718075e-02
-6.228033304214477539e-01,9.029733538627624512e-01,-4.204927980899810791e-01,1.036872925113435651e-02
7.549405694007873535e-01,6.689092516899108887e-01,-2.826839983463287354e-01,8.162578313876790725e-02
7.109524607658386230e-01,-1.044562533497810364e-01,8.979736566543579102e-01,2.723601002741565455e-02
7.652412056922912598e-01,3.676880151033401489e-04,-1.065693050622940063e-01,1.658348478527106040e-01
3.244198858737945557e-01,6.408132910728454590e-01,-7.674425244331359863e-01,7.626802626764371540e-02
6.786400079727172852e-01,1.097907423973083496e+00,-2.025691121816635132e-01,1.181939110567128831e-01
7.444657683372497559e-01,-3.774166703224182129e-01,-7.959932833909988403e-02,1.578094901494888624e-01
2.013642340898513794e-01,5.317552685737609863e-01,7.488154768943786621e-01,1.336776977707931080e-01
3.082926273345947266e-01,8.383626937866210938e-01,4.108206331729888916e-01,1.060292858026255086e-02
-7.017296552658081055e-01,5.125494003295898438e-01,2.944898307323455811e-01,2.316698974348311846e-01
-5.550600290298461914e-01,-6.396686434745788574e-01,2.618877291679382324e-01,1.829304840497429641e-02
5.011430382728576660e-01,3.362843096256256104e-01,-5.840321779251098633e-01,1.354578531120194107e-01
8.738847374916076660e-01,-2.044300734996795654e-01,-4.219820499420166016e-01,5.664224601713955393e-02
-3.946967124938964844e-01,4.059831500053405762e-01,-1.086429715156555176e+00,1.131888743857965562e-01
-3.605782091617584229e-01,2.074220776557922363e-01,-9.365966916084289551e-01,6.742488314051602039e-02
4.330435991287231445e-01,-1.866189837455749512e-01,-4.921137988567352295e-01,1.784823402892677172e-02
2.870035767555236816e-01,-3.946731090545654297e-01,-7.251426577568054199e-01,5.582632922187144575e-02
3.589528501033782959e-01,-1.195726394653320312e+00,5.964961051940917969e-01,5.095353056422831373e-02
3.167213201522827148e-01,3.336228132247924805e-01,1.593879610300064087e-01,1.107645578400194217e-02
-3.933598399162292480e-01,2.498119771480560303e-01,7.488644719123840332e-01,9.974710784210408243e-02
-4.803607463836669922e-01,-1.906083822250366211e-01,4.737969338893890381e-01,4.641966407798971128e-02
-4.783794283866882324e-01,1.179393291473388672e+00,-4.098399579524993896e-01,4.256417280404516112e-02
-3.906259238719940186e-01,3.736298978328704834e-01,-4.863591492176055908e-01,4.610450033151409360e-02
-6.635244488716125488e-01,1.189000487327575684e+00,-2.365222871303558350e-01,3.461799795042331401e-02
-7.054912447929382324e-01,2.355273962020874023e-01,-3.296768665313720703e-01,3.157287506373205460e-02
-5.835576057434082031e-01,3.132439255714416504e-01,-6.631676554679870605e-01,2.145845239716093894e-02
4.578541964292526245e-03,6.195672750473022461e-01,7.119508981704711914e-01,9.276143377958960545e-02
-2.021740078926086426e-01,-5.620566010475158691e-01,-4.455312490463256836e-01,2.707395915491732710e-02
-6.259796023368835449e-02,6.613354682922363281e-01,1.662696711719036102e-02,5.964757911782402749e-02
8.047106862068176270e-01,7.062532901763916016e-01,2.124496921896934509e-02,6.406151242148515335e-02
-7.825934886932373047e-01,-7.229971140623092651e-02,-2.110494673252105713e-01,6.747336207076223835e-02
6.086022257804870605e-01,1.198519468307495117e+00,5.146185159683227539e-01,1.281984714411368020e-01
7.250573635101318359e-01,9.178874492645263672e-01,8.770804405212402344e-01,5.466346132488526799e-02
-5.713149309158325195e-01,1.152451872825622559e+00,3.076203912496566772e-02,6.879832599272150961e-02
4.255918860435485840e-01,-1.115994691848754883e+00,2.559461295604705811e-01,4.513500825941896971e-02
-2.119446843862533569e-01,-7.929275035858154297e-01,2.244127392768859863e-01,4.555850474928399563e-02
-7.045736312866210938e-01,-1.627508550882339478e-01,2.924658954143524170e-01,1.176672488421639934e-01
-2.395595759153366089e-01,2.127579897642135620e-01,4.295996129512786865e-01,1.395406367537765091e-01
-6.506302356719970703e-01,5.454785823822021484e-01,-3.408730030059814453e-01,1.996628574015697419e-02
-1.210407465696334839e-01,7.877010703086853027e-01,6.852166652679443359e-01,3.842319747620689258e-02
5.566189810633659363e-02,6.996290683746337891e-01,4.887293577194213867e-01,4.497104582793489541e-02
-1.454400420188903809e-01,9.882712960243225098e-01,-9.269036650657653809e-01,1.076170512902168419e-01
4.117892310023307800e-02,-2.161082625389099121e-01,8.950698375701904297e-01,2.658186808292152259e-01
-6.881634891033172607e-02,8.584287762641906738e-01,1.240557655692100525e-01,6.475437172349184090e-02
1.502742320299148560e-01,8.885259628295898438e-01,-4.528486132621765137e-01,5.703996302182446493e-02
1.282761245965957642e-02,6.714448928833007812e-01,5.092911720275878906e-01,1.402162399780272281e-02
-6.439640522003173828e-01,1.175091147422790527e+00,-6.664243340492248535e-01,3.632810366349056158e-02
-4.960436001420021057e-02,-1.167246341705322266e+00,-4.716776013374328613e-01,1.208740884471994903e-01
1.028948664665222168e+00,-4.929845631122589111e-01,-6.528917551040649414e-01,1.746815409612776926e-01
-4.804216027259826660e-01,1.201904654502868652e+00,-6.778338551521301270e-01,7.128499145058900255e-02
6.845147609710693359e-01,4.533866643905639648e-01,-9.559755027294158936e-02,4.447473980273698030e-02
1.437773182988166809e-02,-3.871577084064483643e-01,6.928252577781677246e-01,9.375737919580326429e-02
9.775037169456481934e-01,1.482884883880615234e-01,-2.760422527790069580e-01,4.596034861496792190e-02
9.363614916801452637e-01,-7.345891594886779785e-01,-3.026737570762634277e-01,4.495269718066724485e-02
-2.930566109716892242e-02,-6.588942557573318481e-02,-8.170351386070251465e-01,3.511588809998232585e-02
8.103941679000854492e-01,-6.015165150165557861e-02,4.133617281913757324e-01,3.118070069238944031e-01
5.609318614006042480e-01,1.041548922657966614e-01,5.882516503334045410e-01,8.734732146423300481e-02
-6.795368194580078125e-01,1.152143597602844238e+00,-6.470212340354919434e-01,6.844779852116711361e-02
-5.768603086471557617e-01,-1.766732633113861084e-01,4.078481793403625488e-01,1.318432845445621261e-02
-2.655493468046188354e-02,-1.058969140052795410e+00,8.259127140045166016e-01,6.851407729394635993e-02
1.037584543228149414e-01,-1.110118031501770020e+00,6.134331226348876953e-01,7.338536386588456750e-02
7.300236225128173828e-01,-2.576968967914581299e-01,-3.997261822223663330e-01,4.388003444668781700e-02
-7.227498292922973633e-01,-5.774862766265869141e-01,2.787296175956726074e-01,1.943537738539918500e-02
5.078239440917968750e-01,-1.478660702705383301e+00,-3.115609586238861084e-01,1.568266904174494547e-01
3.428064286708831787e-01,-1.209963798522949219e+00,4.821984469890594482e-01,6.836437833415889842e-02
7.962571382522583008e-01,6.448876261711120605e-01,1.299972552806138992e-02,9.468600950513288150e-02
-7.104317545890808105e-01,-6.763330101966857910e-01,-4.756067097187042236e-01,1.794816571937123406e-01
-3.591461777687072754e-01,-6.035358458757400513e-02,9.760661721229553223e-01,1.438119176170681301e-01
-3.346838355064392090e-01,1.793573051691055298e-01,5.384593605995178223e-01,1.025521635078622817e-01
2.165789008140563965e-01,-2.525181770324707031e-01,3.101651370525360107e-01,4.830257965458956831e-02
-7.870215177536010742e-01,2.742672860622406006e-01,1.913460195064544678e-01,1.956308481564778268e-01
-8.141465783119201660e-01,4.279572963714599609e-01,-5.815249681472778320e-01,4.893444662719714094e-02
-2.593917548656463623e-01,-3.284442424774169922e-02,-8.081201910972595215e-01,8.097237673625001797e-02
1.499789804220199585e-01,-2.833987176418304443e-01,7.692191004753112793e-01,1.642551646101578777e-01
4.759684801101684570e-01,1.066248059272766113e+00,1.141535043716430664e+00,7.837883472009184171e-02
-6.330267190933227539e-01,2.296252697706222534e-01,-9.388379454612731934e-01,7.474216044144786630e-02
1.570186465978622437e-01,-1.570730805397033691e+00,-1.423753947019577026e-01,1.153821750595525608e-01
-5.444385409355163574e-01,3.953342139720916748e-02,6.157371997833251953e-01,5.917796072464900914e-02
2.282894551753997803e-01,-4.199870824813842773e-01,5.950850993394851685e-02,7.888230628570200298e-02
4.660273715853691101e-02,5.806648731231689453e-01,5.310631394386291504e-01,5.200696053919855177e-02
-5.312870144844055176e-01,-8.860775232315063477e-01,2.311078310012817383e-01,3.793626183381083872e-02
1.766033470630645752e-01,1.365962773561477661e-01,9.294051527976989746e-01,4.152000715094237293e-01
1.506964862346649170e-01,-4.860262572765350342e-01,6.239113211631774902e-01,5.005267256375858093e-02
-1.223950386047363281e-01,-2.238933145999908447e-01,-4.005287289619445801e-01,6.615759964999448628e-02
2.221765220165252686e-01,4.702664315700531006e-01,-7.669163346290588379e-01,1.110611257694750637e-01
2.215329110622406006e-01,-1.287424564361572266e+00,-5.190995335578918457e-01,6.683071196666075416e-03
-1.693861037492752075e-01,8.488992452621459961e-01,-8.447161912918090820e-01,1.071561486721113454e-01
-5.193061828613281250e-01,-3.241620063781738281e-01,-3.875856399536132812e-01,5.784340799801233717e-03
