x,y,z,dist
-1.208398938179016113e-01,-1.626854658126831055e+00,1.246795952320098877e-01,3.360668337487293655e-02
3.667306602001190186e-01,5.574806928634643555e-01,6.803603172302246094e-01,4.260130191372447916e-02
3.548666238784790039e-01,1.162150859832763672e+00,1.674104332923889160e-01,8.771224374961816839e-02
-1.558968126773834229e-01,3.048335313796997070e-01,2.628804445266723633e-01,1.839802905551093243e-02
-2.884807288646697998e-01,8.210233598947525024e-02,4.298959970474243164e-01,1.552758220952496840e-02
-2.180899679660797119e-01,2.697193324565887451e-01,-8.588095307350158691e-01,1.155410597494393454e-01
-3.707428574562072754e-01,-5.030915737152099609e-01,1.307588964700698853e-01,2.132572408299568748e-02
1.145559072494506836e+00,-1.146233677864074707e-01,-5.702764391899108887e-01,5.080149030421660106e-02
5.376995205879211426e-01,-8.444254398345947266e-01,-1.964367181062698364e-01,2.585941139059809782e-02
5.659173727035522461e-01,-7.777261734008789062e-01,4.815404415130615234e-01,4.493908224619407726e-02
-7.708781957626342773e-01,1.276307940483093262e+00,-6.610174775123596191e-01,7.391832517570688654e-02
9.064363837242126465e-01,-5.761344432830810547e-01,-4.804249405860900879e-01,6.958322793090244984e-02
-7.565719485282897949e-01,2.246178090572357178e-01,-6.193216443061828613e-01,3.240981199630212084e-02
3.617237210273742676e-01,5.739599466323852539e-01,6.733274459838867188e-01,5.491383878547428238e-02
9.339012503623962402e-01,-3.318059146404266357e-01,7.329490184783935547e-01,6.822520409618632042e-02
3.165438771247863770e-01,2.423158660531044006e-02,5.461227893829345703e-01,4.255031954675433936e-02
-7.701673358678817749e-02,-6.342422962188720703e-01,3.721527457237243652e-01,1.882055703699781202e-01
-7.635551095008850098e-01,1.115897178649902344e+00,-3.765357136726379395e-01,1.075444660813437842e-01
4.652325510978698730e-01,3.476744890213012695e-01,-1.255348175764083862e-01,9.578906964612390884e-02
-8.918533325195312500e-01,3.792785108089447021e-01,-1.334748566150665283e-01,7.451925118686383853e-02
-1.404618285596370697e-02,1.921904683113098145e-01,8.116702437400817871e-01,3.472820119441753506e-01
2.440047264099121094e-01,-9.534060955047607422e-01,4.269352555274963379e-01,6.340095888261541857e-02
-6.912747621536254883e-01,8.304964303970336914e-01,-1.242133617401123047e+00,8.596336053801068022e-02
-4.743419885635375977e-01,-3.044315278530120850e-01,-3.788615167140960693e-01,1.450560322128878650e-02
-5.735344290733337402e-01,-2.570425570011138916e-01,-4.930311143398284912e-01,1.509834190715841039e-02
-2.221246659755706787e-01,-5.300722122192382812e-01,7.496827840805053711e-02,1.808185345456767013e-02
-6.628918051719665527e-01,1.984388530254364014e-01,-4.214310348033905029e-01,8.884384449095657221e-02
-6.208105683326721191e-01,-3.704001307487487793e-01,3.334912657737731934e-01,5.592180637097755175e-02
2.220591008663177490e-01,-1.141824841499328613e+00,-1.347044855356216431e-01,1.109684629825694185e-01
2.535355687141418457e-01,1.306899666786193848e+00,6.294525861740112305e-01,8.925298475427768941e-02
6.348260641098022461e-01,-2.717516422271728516e-01,1.142913222312927246e+00,3.588394416457172525e-02
-8.792980909347534180e-01,4.961329102516174316e-01,-1.827331185340881348e-01,2.574131489597022288e-02
3.784274458885192871e-01,-3.130879253149032593e-02,-1.995018720626831055e-01,4.216716937634153867e-02
-1.587816178798675537e-01,-4.469248652458190918e-02,8.029320240020751953e-01,2.057682826711030311e-01
-5.293585658073425293e-01,1.153569579124450684e+00,-1.214208602905273438e+00,5.228183523411094463e-02
-7.825226187705993652e-01,5.431587696075439453e-01,1.945081949234008789e-01,1.569401318507601117e-01
7.737444043159484863e-01,-9.298361539840698242e-01,-4.707332700490951538e-03,3.160661108561900468e-02
-7.403346896171569824e-01,6.528712809085845947e-02,-5.515813231468200684e-01,1.951770394587086857e-02
4.622085690498352051e-01,-8.462041616439819336e-01,-3.860648274421691895e-01,5.354224790550429769e-02
6.507831811904907227e-01,1.059591412544250488e+00,9.027561545372009277e-01,8.836027741799901136e-02
8.530402779579162598e-01,-1.302714049816131592e-01,-2.957780957221984863e-01,1.795323890630244612e-02
-3.990937024354934692e-02,-2.331417798995971680e-01,-4.027850925922393799e-01,6.901442743657965062e-02
-8.107279539108276367e-01,2.522494792938232422e-01,-6.380534172058105469e-01,3.775621805111135237e-02
-1.777997612953186035e-01,-1.062940597534179688e+00,3.969699144363403320e-03,1.732945339214198854e-01
1.641219109296798706e-02,-7.875475883483886719e-01,-7.941675186157226562e-01,2.355875292112044883e-01
2.250764966011047363e-01,-6.757549047470092773e-01,1.224131464958190918e+00,1.287486669191205690e-01
-7.565939426422119141e-01,1.224216103553771973e+00,-5.309609174728393555e-01,7.533819009010374323e-02
-5.365395545959472656e-01,-3.587333261966705322e-01,2.864545285701751709e-01,2.496766075459078832e-02
-5.104254484176635742e-01,1.076361060142517090e+00,-9.385107755661010742e-01,8.239438264041690219e-02
1.083157181739807129e+00,-8.556479215621948242e-01,-1.165183186531066895e-01,1.164784393516360012e-01
-4.159234166145324707e-01,2.517195940017700195e-01,-9.311307072639465332e-01,6.365605042431825289e-02
1.411668062210083008e-01,7.339692115783691406e-01,4.435994923114776611e-01,5.859255394820749030e-02
-5.208157896995544434e-01,5.593656376004219055e-02,5.493983626365661621e-01,7.491426850502440338e-02
-1.548456996679306030e-01,-3.766234815120697021e-01,6.187692284584045410e-01,1.772557031621559143e-02
4.095354676246643066e-02,5.792191028594970703e-01,-8.978045582771301270e-01,1.016255404173689869e-01
-1.413145959377288818e-01,7.513988018035888672e-01,8.390772342681884766e-01,3.698161326325637849e-02
-3.761443793773651123e-01,4.003402590751647949e-01,-1.122115015983581543e+00,5.978141130147731491e-02
-2.564276456832885742e-01,-5.013344287872314453e-01,-8.583557009696960449e-01,1.042565240744962596e-01
5.308226346969604492e-01,-7.249983549118041992e-01,8.586721420288085938e-01,4.199195641418889541e-02
3.743354976177215576e-01,-6.464475393295288086e-01,4.602946937084197998e-01,3.628534901051744255e-02
-1.997895836830139160e-01,-1.580984950065612793e+00,1.400935053825378418e-01,4.921493852317130463e-02
-2.130688726902008057e-01,-8.932265043258666992e-01,1.603164374828338623e-01,3.278287930970583131e-02
6.825618147850036621e-01,8.389670848846435547e-01,-1.760081350803375244e-01,1.176124100540914541e-01
4.853385090827941895e-01,1.917401254177093506e-01,-7.420602440834045410e-02,1.747360703061207055e-01
-3.559527397155761719e-01,2.773370444774627686e-01,5.848182439804077148e-01,1.066454186498607959e-01
2.138614654541015625e-01,-1.619607806205749512e-01,1.465020030736923218e-01,5.891404719277777008e-02
-4.429906308650970459e-01,1.089358687400817871e+00,1.096815019845962524e-01,5.203361348202247688e-02
1.035077929496765137e+00,-1.590901911258697510e-01,9.329730272293090820e-01,4.412240806465301396e-02
5.063939690589904785e-01,-9.516164064407348633e-01,-5.855106115341186523e-01,1.046913435356864597e-01
7.301007956266403198e-02,6.072292327880859375e-01,5.209595561027526855e-01,3.542034608722737649e-02
3.741780817508697510e-01,4.010565876960754395e-01,-5.955935716629028320e-01,1.553333868084556535e-01
1.079117536544799805e+00,-5.883573293685913086e-01,-5.873117446899414062e-01,2.545975467860726593e-01
-8.224900066852569580e-02,-6.124702692031860352e-01,3.232916593551635742e-01,1.814363026363763898e-01
-4.429275393486022949e-01,9.308075904846191406e-01,7.124999761581420898e-01,4.598916805491039261e-02
-1.101705729961395264e-01,-1.741839647293090820e-01,4.851940572261810303e-01,3.734274058391834350e-02
-6.010466217994689941e-01,1.035075932741165161e-01,-4.379248023033142090e-01,5.702587284494918529e-02
8.578495383262634277e-01,-1.029540777206420898e+00,-3.431972563266754150e-01,1.525423766544499737e-01
-3.212747350335121155e-02,-5.405813455581665039e-02,7.793805003166198730e-01,1.786303723971404966e-01
4.186775535345077515e-02,-1.559120535850524902e+00,3.054691553115844727e-01,1.709677893522126568e-01
-4.422406852245330811e-01,6.334899365901947021e-02,-5.851030349731445312e-01,8.635821031936108394e-02
-5.748484730720520020e-01,2.688999474048614502e-01,-9.993849992752075195e-01,6.416443699957150026e-02
4.460456967353820801e-01,-6.729438900947570801e-03,-4.516427814960479736e-01,7.441390443328942117e-02
5.801743268966674805e-01,1.365915417671203613e+00,7.004603743553161621e-01,3.230765098881596686e-02
9.112295508384704590e-01,-5.408852100372314453e-01,3.831393644213676453e-02,1.399021925742583994e-01
-3.910055458545684814e-01,2.380027770996093750e-01,-8.920814990997314453e-01,5.152073942120553862e-02
7.128829509019851685e-02,-1.634981155395507812e+00,1.829359233379364014e-01,1.652418594819339559e-01
-1.889507770538330078e-01,-2.739911675453186035e-01,5.716934800148010254e-01,2.020779652392098308e-02
-6.929440051317214966e-02,-7.589176893234252930e-01,8.803371787071228027e-01,1.502814509444561353e-01
3.159941732883453369e-01,2.206863462924957275e-01,3.722563385963439941e-01,1.452876241445996523e-02
5.568128228187561035e-01,-6.768490076065063477e-01,-4.677046239376068115e-01,2.200284743670038318e-02
-6.596001982688903809e-01,6.919305324554443359e-01,5.413284897804260254e-01,1.014358990965308210e-01
2.028701305389404297e-01,-1.121672272682189941e+00,7.160750031471252441e-01,5.168122051024141850e-02
-3.137643635272979736e-01,-9.073504209518432617e-01,-4.755966365337371826e-01,1.081451492619373289e-01
-2.860040664672851562e-01,8.975383043289184570e-01,-3.265758156776428223e-01,9.681242946241896963e-02
2.109830379486083984e-01,4.688383042812347412e-01,3.337414860725402832e-01,4.478074499331856362e-02
3.131338953971862793e-01,-6.472066640853881836e-01,-8.233058452606201172e-01,2.206704759961783946e-01
-1.887856423854827881e-01,7.493150234222412109e-01,-1.529847085475921631e-01,5.586925865109852729e-02
-1.117695942521095276e-01,-1.057717204093933105e+00,1.623378545045852661e-01,3.391840227818217895e-02
4.611333012580871582e-01,3.255722522735595703e-01,9.181250631809234619e-02,1.551353370508690432e-01
3.775233924388885498e-01,-7.127530574798583984e-01,1.400719881057739258e+00,6.214785494525899151e-02
-5.583722144365310669e-02,7.349623739719390869e-02,8.236706256866455078e-01,2.900486491183548177e-01
-4.051413759589195251e-02,-1.143779516220092773e+00,-4.801787436008453369e-01,1.201028282281249304e-01
-7.099354267120361328e-01,2.016614675521850586e-01,6.332516074180603027e-01,5.867722164387894485e-02
-7.612807154655456543e-01,1.017486810684204102e+00,3.788769245147705078e-01,7.884610436884975648e-02
4.084891378879547119e-01,-7.911790609359741211e-01,8.041720092296600342e-02,7.547262075842868512e-02
3.328040242195129395e-01,-8.479772806167602539e-01,7.217531204223632812e-01,7.186574193823486167e-02
3.454155921936035156e-01,-8.713103532791137695e-01,2.488028556108474731e-01,4.965920608704659650e-02
2.947571873664855957e-01,1.052898645401000977e+00,7.028998732566833496e-01,3.588551364439989538e-02
3.693652749061584473e-01,-1.241659045219421387e+00,-1.840105801820755005e-01,5.643392954076639767e-02
1.226833105087280273e+00,-2.689588367938995361e-01,-6.024944186210632324e-01,5.079395940473999810e-02
-4.345968961715698242e-01,-1.294606924057006836e-01,4.519911110401153564e-02,2.439887303990379355e-02
-7.645152509212493896e-03,2.214680016040802002e-01,8.119736313819885254e-01,3.664571706844750310e-01
3.686679899692535400e-02,7.139573097229003906e-01,-2.129406332969665527e-01,6.477120604347375021e-02
8.339362144470214844e-01,1.535423398017883301e-01,4.690291881561279297e-01,1.993440239073829834e-01
-1.285379230976104736e-01,1.006474196910858154e-01,1.030020117759704590e-01,6.916398301985170194e-02
3.049053847789764404e-01,-6.285495758056640625e-01,9.803071618080139160e-01,1.804257877031277824e-01
2.947592437267303467e-01,2.754242420196533203e-01,2.464328706264495850e-01,2.552477023588028276e-02
-3.699923455715179443e-01,-7.166764885187149048e-02,-4.266453906893730164e-04,4.783998650566907707e-02
-4.950374662876129150e-01,1.782025396823883057e-01,6.277524232864379883e-01,4.074290724692484350e-02
-3.718112409114837646e-01,-9.637210369110107422e-01,-2.367932349443435669e-01,6.878021625973837483e-02
1.557309180498123169e-03,-2.202676534652709961e-01,5.493928790092468262e-01,3.928792117685371565e-02
3.678697347640991211e-01,1.117461562156677246e+00,7.147852778434753418e-01,6.309534374813459412e-02
-7.201239466667175293e-01,4.823352098464965820e-01,-3.452265262603759766e-01,5.887045332358738225e-02
-2.171589434146881104e-01,8.055329322814941406e-01,-1.143282771110534668e+00,4.222800976607044010e-02
8.938028812408447266e-01,-3.340202867984771729e-01,-2.771803140640258789e-01,7.833453808371422522e-02
7.351882457733154297e-01,-8.648085594177246094e-01,-4.748519510030746460e-03,3.523825685771576899e-02
-2.864955961704254150e-01,4.344485327601432800e-02,1.534572988748550415e-02,4.183467102841185309e-02
1.308447122573852539e-01,-6.650106906890869141e-01,8.926516771316528320e-02,3.218877159052462716e-02
-7.634162306785583496e-01,1.329222798347473145e+00,-1.102958559989929199e+00,1.021470596458838448e-01
3.420985341072082520e-01,6.084418296813964844e-01,-4.344303607940673828e-01,2.344939103019029747e-01
1.614390611648559570e-01,3.016736805438995361e-01,1.237416267395019531e-01,1.045001680323402321e-01
-2.043310403823852539e-01,2.078503072261810303e-01,2.968366742134094238e-01,4.368547714886628075e-02
-5.248101949691772461e-01,1.877749562263488770e-01,-6.455547809600830078e-01,6.347393154455580923e-03
-1.702588982880115509e-02,7.107207775115966797e-01,8.335753343999385834e-03,2.467260226118487068e-02
-4.531535506248474121e-01,1.156503200531005859e+00,-6.419795155525207520e-01,3.170595396737269783e-02
-7.511641979217529297e-01,5.918517112731933594e-01,5.768445730209350586e-01,4.697424042740187128e-02
-2.029198706150054932e-01,9.322400093078613281e-01,2.659353017807006836e-01,7.937173809912656530e-02
-6.672334671020507812e-02,-4.664320051670074463e-01,5.768120884895324707e-01,4.545256362646517279e-02
8.971132040023803711e-01,-2.349726259708404541e-01,-7.624512910842895508e-02,2.195195480632434748e-01
-8.415590524673461914e-01,7.035683393478393555e-01,-4.174330234527587891e-01,9.786927387915622667e-02
-1.517981663346290588e-02,-2.910514473915100098e-01,6.160443425178527832e-01,3.707811693753575860e-02
9.144907593727111816e-01,3.340753018856048584e-01,1.517968066036701202e-02,1.382789334059141353e-02
-4.522288143634796143e-01,-2.827898561954498291e-01,-6.289419531822204590e-02,6.607824516438889906e-02
-4.935096502304077148e-01,-1.779344081878662109e-01,2.254219502210617065e-01,4.912257687152430524e-02
-4.383680820465087891e-01,5.310661718249320984e-02,-5.949149131774902344e-01,9.305093990123010361e-02
-4.582157433032989502e-01,8.799790143966674805e-01,-4.797001183032989502e-01,6.643801649787926811e-02
6.810156702995300293e-01,1.464076757431030273e+00,-9.933193027973175049e-02,4.106343924687591018e-01
-3.467640876770019531e-01,-1.116213798522949219e-01,3.803423643112182617e-01,2.436848245230185256e-02
-4.319887757301330566e-01,-9.105815887451171875e-01,6.347682327032089233e-02,1.474159276117890383e-01
3.088134825229644775e-01,-7.449542284011840820e-01,7.162979245185852051e-02,2.889202450518008405e-02
5.231693387031555176e-03,-1.143173873424530029e-01,-8.987896144390106201e-02,1.064922691805368360e-01
4.236094951629638672e-01,8.984606266021728516e-01,9.149900674819946289e-01,2.352303282194839196e-01
5.211103707551956177e-03,-2.511311173439025879e-01,-2.069579660892486572e-01,6.532693972777064984e-02
7.699319124221801758e-01,1.271848559379577637e+00,8.609433174133300781e-01,4.084131950636517988e-02
-1.337177157402038574e-01,3.063055872917175293e-01,1.861066184937953949e-02,2.514364611900514815e-02
-4.176717996597290039e-02,5.557154417037963867e-01,-7.490493059158325195e-01,2.034386562114504637e-01
2.891213595867156982e-01,-8.098446130752563477e-01,1.074873685836791992e+00,1.442748824247457595e-01
-5.129407048225402832e-01,-3.553850948810577393e-02,4.427867233753204346e-01,3.949009849170354025e-02
9.156179428100585938e-02,1.484277546405792236e-01,2.035781145095825195e-01,7.857454807142329190e-02
-5.074323415756225586e-01,8.496353626251220703e-01,-7.336425185203552246e-01,5.019644906098530424e-02
2.628926038742065430e-01,1.387468814849853516e+00,7.068189978599548340e-01,6.043024237367262963e-02
9.661246538162231445e-01,1.138846576213836670e-02,1.145837187767028809e+00,3.905590257892738171e-02
