x,y,z,dist
2.703406214714050293e-01,5.796149969100952148e-01,-7.566601634025573730e-01,1.830618158449270338e-01
-3.892621099948883057e-01,-2.820819914340972900e-01,-5.165278166532516479e-02,3.908750769883199971e-02
-6.240385174751281738e-01,1.487500369548797607e-01,7.688710093498229980e-01,3.497307412166189566e-02
-2.029541879892349243e-03,5.726256966590881348e-01,-6.783924102783203125e-01,2.660024267507731799e-01
6.507316827774047852e-01,-1.288749694824218750e+00,-3.796083033084869385e-01,1.573605101251843441e-01
3.034010827541351318e-01,-1.006913781166076660e+00,-4.171115458011627197e-01,2.725177979669228881e-02
9.339836239814758301e-01,6.329604983329772949e-01,-2.046935409307479858e-01,1.017081406183639597e-01
4.215664565563201904e-01,-1.174789190292358398e+00,-8.410913497209548950e-02,3.398794085607213106e-02
-5.778457522392272949e-01,8.579975366592407227e-02,-3.059946298599243164e-01,4.884483078292565367e-02
-6.091411113739013672e-01,8.045313358306884766e-01,-1.379645466804504395e+00,1.919504013210840410e-01
-8.218113183975219727e-01,9.796539545059204102e-01,-3.537656664848327637e-01,5.221826103990099416e-02
-4.936329424381256104e-01,1.042768955230712891e+00,4.008712470531463623e-01,4.275994309421485284e-02
1.981948465108871460e-01,-1.253013372421264648e+00,-8.913541212677955627e-03,6.476352044937652708e-02
7.943834066390991211e-01,3.859037905931472778e-02,-2.171741612255573273e-02,2.580605340059407560e-01
7.054718732833862305e-01,-8.728644251823425293e-01,-2.676798999309539795e-01,3.205219119546101614e-02
1.196630895137786865e-01,-1.124358057975769043e+00,2.642853260040283203e-01,4.738305190815816914e-02
-3.666959702968597412e-01,2.274135947227478027e-01,-7.444954942911863327e-03,5.149649396020710562e-02
9.447905421257019043e-02,-2.208791673183441162e-01,5.789030790328979492e-01,4.376813470329275063e-02
4.022242724895477295e-01,-1.253541558980941772e-02,5.869517922401428223e-01,5.652126125540165441e-02
7.599088549613952637e-01,3.113623261451721191e-01,-3.517358750104904175e-02,1.600009067415712471e-01
2.731380164623260498e-01,-2.514221668243408203e-01,6.063445210456848145e-01,2.643107104449409633e-02
1.906215026974678040e-02,-5.147127509117126465e-01,4.656587541103363037e-01,1.013837589477922102e-01
3.280253112316131592e-01,-4.732988476753234863e-01,8.484175205230712891e-01,2.118051505967521453e-01
6.610149145126342773e-01,3.305904865264892578e-01,-1.775338351726531982e-01,5.176767549225583243e-02
4.672984778881072998e-01,-1.208220362663269043e+00,-1.783166080713272095e-01,6.401233508197777533e-02
8.154804110527038574e-01,-5.985111594200134277e-01,-7.541179191321134567e-03,2.302553204093625849e-01
2.197141796350479126e-01,6.135320663452148438e-01,-7.787625193595886230e-01,1.866662497413968946e-01
-8.038485050201416016e-01,1.215755224227905273e+00,-7.857360243797302246e-01,8.023142954749609701e-02
-7.147819995880126953e-01,1.117414355278015137e+00,-9.387121796607971191e-01,3.842239792517258140e-02
-2.034116238355636597e-01,8.175618946552276611e-02,3.326758146286010742e-01,3.590280203530730324e-02
-4.637833535671234131e-01,-1.136861741542816162e-03,-7.245756387710571289e-01,1.143635744047896280e-01
1.571550965309143066e-01,2.514333128929138184e-01,-9.646052718162536621e-01,4.919097989414222133e-02
8.638389110565185547e-01,1.141961216926574707e+00,-1.167047247290611267e-01,1.901351371473682939e-01
-8.405140638351440430e-01,9.629617333412170410e-01,-4.252340793609619141e-01,4.959339363382180010e-02
-5.115485191345214844e-01,-3.638312220573425293e-03,3.733869493007659912e-01,1.128319808515425710e-01
2.917791903018951416e-01,-1.110976099967956543e+00,4.757551252841949463e-01,1.642152304949080766e-02
4.722782671451568604e-01,-5.020489692687988281e-01,-6.143109202384948730e-01,6.408954842813259500e-02
-7.404081225395202637e-01,-4.852332472801208496e-01,-1.547214835882186890e-01,6.419114355371656477e-02
-6.319209337234497070e-01,-5.408352613449096680e-01,2.321050465106964111e-01,2.936891434563598455e-02
-8.538331985473632812e-01,1.259667992591857910e+00,-1.260807991027832031e+00,2.618930483445435775e-01
-8.250116109848022461e-01,4.717702567577362061e-01,-1.001476407051086426e+00,7.467128145309033516e-02
8.451611995697021484e-01,-8.100075125694274902e-01,-5.164401140064001083e-03,5.665994214918754213e-02
9.831580519676208496e-02,-1.519258141517639160e+00,1.934726983308792114e-01,1.482637845419084166e-01
2.536359727382659912e-01,4.264498054981231689e-01,-8.583234548568725586e-01,4.526117950306794008e-02
-1.606447398662567139e-01,4.841144084930419922e-01,6.440061330795288086e-01,1.834485578457419330e-01
-1.137653440237045288e-01,8.188800215721130371e-01,-7.751138210296630859e-01,2.099979890093045809e-01
-3.802469074726104736e-01,-3.800397515296936035e-01,3.150936961174011230e-01,3.332192850113699367e-02
-5.942734479904174805e-01,9.488375782966613770e-01,-8.428456783294677734e-01,1.744737689339542416e-02
-1.421707421541213989e-01,5.160270333290100098e-01,-2.307392805814743042e-01,1.611646472769592484e-02
-2.459102571010589600e-01,-6.382836699485778809e-01,-3.410744965076446533e-01,4.166356832704707497e-02
6.285911798477172852e-01,-1.397194564342498779e-01,-3.179602026939392090e-01,3.749067044764996942e-02
-6.081455349922180176e-01,-4.209743738174438477e-01,-5.975966807454824448e-03,1.197836436397818789e-02
3.462832868099212646e-01,-1.270856261253356934e+00,2.305706962943077087e-02,7.348170885405307107e-02
8.820962309837341309e-01,6.253613829612731934e-01,-3.121857643127441406e-01,1.346791418435697718e-01
-8.802996873855590820e-01,1.556583046913146973e-01,2.940021082758903503e-02,5.552870900487395789e-02
7.331387996673583984e-01,1.149306654930114746e+00,-3.436097800731658936e-01,1.035968610100509030e-01
8.761984705924987793e-01,-2.020460963249206543e-01,-4.454547166824340820e-01,3.132882089257370967e-02
-2.645717561244964600e-01,-1.060519099235534668e+00,1.527229398488998413e-01,2.831595579567745130e-02
-7.435325384140014648e-01,1.333472251892089844e+00,-1.110588431358337402e+00,1.337731869876963575e-01
-5.059713125228881836e-01,-1.520577669143676758e-01,4.202944338321685791e-01,2.427301056857215922e-02
-3.919603526592254639e-01,-4.708743095397949219e-01,6.409561634063720703e-01,1.027060376348057913e-01
-4.547305405139923096e-01,9.875444769859313965e-01,-6.159211397171020508e-01,5.870773910027229231e-02
3.203068077564239502e-01,-8.451149463653564453e-01,5.773253366351127625e-02,3.245480887668233949e-02
-5.892510414123535156e-01,4.228966534137725830e-01,-6.532932519912719727e-01,6.048521573711614779e-02
4.130212962627410889e-01,1.348330140113830566e+00,3.705762326717376709e-01,2.774653432874357728e-01
9.685610234737396240e-02,-2.182205617427825928e-01,-1.983443349599838257e-01,5.998930453767752080e-02
-3.746829330921173096e-01,1.395245790481567383e-01,-8.790615200996398926e-01,1.047511261059374255e-01
6.006173491477966309e-01,1.038605809211730957e+00,-1.242282390594482422e-01,8.676498231970897201e-02
-1.786020398139953613e-01,4.184567928314208984e-01,5.705097913742065430e-01,1.975607880942412131e-01
-5.678870081901550293e-01,7.644539475440979004e-01,-1.369179129600524902e+00,1.785401219022774433e-01
8.066476881504058838e-02,-1.558039486408233643e-01,-1.340816617012023926e-01,8.046231020535625500e-02
4.216316044330596924e-01,-8.277071714401245117e-01,2.704541683197021484e-01,5.915462692516254561e-02
-3.225121200084686279e-01,5.937434434890747070e-01,-1.288114190101623535e+00,6.874427479001717078e-02
9.422547221183776855e-01,-3.402557373046875000e-01,-6.907805204391479492e-01,1.778125236891321959e-01
4.394420087337493896e-01,2.725371122360229492e-01,6.108114123344421387e-01,1.272924595492946065e-01
5.346540808677673340e-01,-9.132825732231140137e-01,7.817236781120300293e-01,2.471903977623231621e-02
8.063869476318359375e-01,-1.011234998703002930e+00,-5.224568303674459457e-03,6.980435493352864229e-02
-9.375853836536407471e-02,-4.011729359626770020e-01,5.536944866180419922e-01,5.334099541656998206e-02
-2.072224766016006470e-02,-7.324773669242858887e-01,5.786568522453308105e-01,6.295715766175649653e-02
9.164615273475646973e-01,1.465057730674743652e+00,6.173986196517944336e-01,1.813209226058045687e-01
-4.743676632642745972e-03,-1.289223194122314453e+00,-2.001474052667617798e-01,3.304494161896977256e-02
9.184299707412719727e-01,-1.006856799125671387e+00,-5.839649438858032227e-01,1.802632962290558472e-01
-6.514099836349487305e-01,-7.610347270965576172e-01,-3.009041845798492432e-01,6.533874472895832841e-02
-7.753180861473083496e-01,7.205843925476074219e-03,-5.338625311851501465e-01,3.292964478694431624e-02
-3.454903066158294678e-01,2.585760056972503662e-01,6.025601625442504883e-01,5.807713558375742630e-02
-4.261426627635955811e-01,1.017444849014282227e+00,6.196559220552444458e-02,1.247576934277538213e-02
2.942071259021759033e-01,-7.489095330238342285e-01,1.635850965976715088e-02,3.060989053944059360e-02
7.312926650047302246e-01,2.713956534862518311e-01,6.423486471176147461e-01,5.420952566747534729e-02
6.990548968315124512e-02,7.871994972229003906e-01,7.473001480102539062e-01,2.336539188694147784e-02
-3.194072544574737549e-01,-1.079978048801422119e-01,1.102604031562805176e+00,9.759410817154941242e-02
1.452849358320236206e-01,-8.281763195991516113e-01,3.904144167900085449e-01,3.365849426672221784e-02
-1.555611193180084229e-01,3.595272600650787354e-01,1.116723865270614624e-01,7.539273520768960402e-02
-2.785169780254364014e-01,-3.919073641300201416e-01,5.365847349166870117e-01,4.389244120299048979e-02
7.150307893753051758e-01,1.077946782112121582e+00,-1.917807199060916901e-02,7.207716360390262200e-02
-2.607122063636779785e-02,4.513923823833465576e-01,2.792962491512298584e-01,3.363077495856475752e-02
5.174493417143821716e-03,-5.708790421485900879e-01,8.678267002105712891e-01,1.910539408501980563e-01
6.136177778244018555e-01,-6.515423655509948730e-01,4.208280146121978760e-01,1.267326126149097565e-01
3.341348469257354736e-01,-4.674900174140930176e-01,8.149284720420837402e-01,1.863990399240816331e-01
-4.060095846652984619e-01,9.837294220924377441e-01,3.943387567996978760e-01,2.830178448673981509e-02
4.403081238269805908e-01,-6.537936329841613770e-01,1.140750885009765625e+00,1.140033710926418170e-01
7.476714849472045898e-01,6.991446018218994141e-01,3.981598019599914551e-01,8.285127917269534403e-02
-7.460130751132965088e-02,-4.122022986412048340e-01,6.596622467041015625e-01,2.048401230286440305e-02
8.628827929496765137e-01,1.630256652832031250e+00,9.918990731239318848e-01,1.173851714340636704e-01
1.741387099027633667e-01,2.097599953413009644e-02,-5.810329224914312363e-03,1.848661951063858833e-01
3.022921979427337646e-01,1.054580450057983398e+00,7.676207423210144043e-01,4.119984769442018580e-02
9.905424714088439941e-01,2.223896607756614685e-02,-1.009044945240020752e-01,1.466223874422238060e-01
9.463356733322143555e-01,-6.885067820549011230e-01,-2.466683834791183472e-02,7.500843979706979525e-02
7.572051882743835449e-01,-1.272008538246154785e+00,-4.036507755517959595e-02,4.733124320650441974e-02
4.613151252269744873e-01,-6.862807869911193848e-01,-1.953840702772140503e-01,9.077125834493232626e-02
-8.936690092086791992e-01,4.788637757301330566e-01,-1.998677551746368408e-01,6.532971497124337446e-02
7.112546563148498535e-01,1.615297913551330566e+00,9.642722010612487793e-01,1.679086372767124580e-01
-5.753172636032104492e-01,7.041440010070800781e-01,7.654576301574707031e-01,4.326101200658975104e-02
-3.588679730892181396e-01,-3.283207118511199951e-01,-2.590036094188690186e-01,2.560984236194875641e-02
8.395375609397888184e-01,1.148550629615783691e+00,-3.242612481117248535e-01,1.645526029972084747e-01
1.341520249843597412e-01,-9.100348949432373047e-01,-2.248139232397079468e-01,2.696980802396662866e-02
9.963500499725341797e-01,-7.324000000953674316e-01,-2.458149790763854980e-01,3.668050401205395078e-02
-1.510953307151794434e-01,-1.434800028800964355e-01,5.763470530509948730e-01,1.869831598816967116e-02
-1.908942312002182007e-01,4.805411398410797119e-02,-1.002728462219238281e+00,7.050852047406026835e-02
5.320319533348083496e-01,1.524899005889892578e-01,-3.438538312911987305e-01,8.982592798635553877e-02
5.512919425964355469e-01,-6.513327956199645996e-01,-3.080571889877319336e-01,4.251537654238107811e-02
-4.513872563838958740e-01,-9.488017559051513672e-01,4.708275794982910156e-01,6.190285857537960318e-02
1.183209568262100220e-01,4.233354032039642334e-01,-1.016550064086914062e+00,5.797114600375862653e-02
-4.781750142574310303e-01,1.472669541835784912e-01,8.150444626808166504e-01,2.332439643772456564e-02
8.119719624519348145e-01,1.430527448654174805e+00,1.340817570686340332e+00,2.340349275949899222e-01
-6.137179136276245117e-01,-4.082340002059936523e-01,-4.076955914497375488e-01,1.454362867597806808e-02
-4.385084807872772217e-01,1.768762469291687012e-01,8.144586682319641113e-01,3.163732205595381347e-02
-1.905474960803985596e-01,-5.576984286308288574e-01,8.538175821304321289e-01,1.377892155695513987e-01
-1.599695682525634766e-01,6.120560169219970703e-01,-3.161964714527130127e-01,5.420327761772246455e-02
-8.067831993103027344e-01,4.351550936698913574e-01,-1.019824504852294922e+00,5.746182332167806134e-02
3.381461799144744873e-01,1.211684584617614746e+00,5.373821258544921875e-01,1.335056591112636359e-01
-3.919125497341156006e-01,-2.604376375675201416e-01,9.970467090606689453e-01,8.346099259187600428e-02
9.572525620460510254e-01,-4.078071117401123047e-01,-3.075216896831989288e-02,2.146701009110631164e-01
-2.116368263959884644e-01,-4.173588454723358154e-01,6.787890195846557617e-01,4.768839824440691127e-02
-8.074040412902832031e-01,-2.637536823749542236e-02,1.769223064184188843e-01,8.475775659715255317e-02
-5.123038887977600098e-01,-4.098583459854125977e-01,1.489322781562805176e-01,1.140041796074351271e-01
-8.678843975067138672e-01,8.093098402023315430e-01,-4.631737470626831055e-01,7.802728132730565869e-02
1.474284380674362183e-01,-2.715279459953308105e-01,2.436969429254531860e-01,2.016236041364544845e-02
-8.461326956748962402e-01,9.640278220176696777e-01,-5.566822886466979980e-01,7.254725521462987436e-02
2.273775041103363037e-01,6.875193119049072266e-01,7.021252512931823730e-01,9.183743290243201463e-02
-4.011969864368438721e-01,-8.202974200248718262e-01,3.091169297695159912e-01,6.469085428829592088e-02
-3.292010128498077393e-01,-1.523546278476715088e-01,1.504978537559509277e-02,3.525510179775884906e-02
6.564279198646545410e-01,1.401450991630554199e+00,-4.176694154739379883e-02,3.005059860798142690e-01
-6.623302102088928223e-01,2.413665354251861572e-01,-1.055995464324951172e+00,1.118912345287537968e-01
-5.610857605934143066e-01,9.732137322425842285e-01,-8.774136304855346680e-01,2.188267974155026427e-02
-7.813554406166076660e-01,1.604549586772918701e-01,-3.989569544792175293e-01,1.198602717598356987e-01
-5.475555062294006348e-01,3.502828776836395264e-01,-6.311569213867187500e-01,2.991610272277304625e-02
-3.911527693271636963e-01,9.117288589477539062e-01,6.656296253204345703e-01,3.675311576932178276e-02
-4.010571166872978210e-02,6.327708959579467773e-01,-2.112540751695632935e-01,5.648154886704943867e-02
-4.293058812618255615e-01,-4.970251321792602539e-01,7.674317359924316406e-01,7.974019877289163782e-02
1.504076123237609863e-01,6.226444840431213379e-01,8.908103108406066895e-01,1.113377574459628871e-01
-3.148435056209564209e-01,-5.030602216720581055e-01,6.081823706626892090e-01,2.297239052438084309e-02
1.116955578327178955e-01,-1.241849303245544434e+00,3.816916942596435547e-01,3.728664977857207991e-02
2.637255191802978516e-01,-1.753096580505371094e-01,5.767998099327087402e-01,3.162417323209857495e-02
-7.817696928977966309e-01,2.269906103610992432e-01,-4.735028445720672607e-01,8.124554167094948098e-02
3.525561988353729248e-01,-4.618718028068542480e-01,-5.885754823684692383e-01,2.840411266792921760e-02
-2.709034979343414307e-01,-4.191210269927978516e-01,6.794014573097229004e-01,5.517937892537175953e-02
-1.146733760833740234e-01,4.846987724304199219e-01,1.106480360031127930e+00,1.421689371949979019e-01
2.069616913795471191e-01,-1.371841788291931152e+00,2.212059199810028076e-01,3.733789373274937207e-02
-2.423610389232635498e-01,1.824944615364074707e-01,1.047005057334899902e-01,2.276902092059115285e-02
1.354054510593414307e-01,1.605582833290100098e-01,8.518312871456146240e-02,1.562510870880368941e-01
-8.725895881652832031e-01,5.248621851205825806e-02,-2.719347476959228516e-01,7.970563213844737704e-02
7.717545628547668457e-01,1.130914330482482910e+00,6.428813338279724121e-01,4.531093849473735724e-02
