x,y,z,dist
-3.294358253479003906e-01,8.213157653808593750e-01,-1.291917562484741211e+00,8.925361870387858720e-02
-2.930147945880889893e-01,3.868676722049713135e-01,-1.104115962982177734e+00,9.316119717238950659e-02
3.093555010855197906e-02,-5.537150502204895020e-01,4.371812194585800171e-02,4.619812579732041069e-02
-3.624612390995025635e-01,9.630807638168334961e-01,-1.312447786331176758e+00,8.546297822186159354e-02
-7.133030891418457031e-01,1.361376762390136719e+00,-6.845328807830810547e-01,1.214538740094372737e-01
5.729555487632751465e-01,1.566007882356643677e-01,-9.357792139053344727e-02,2.089115551445075436e-01
-4.738853573799133301e-01,5.105911493301391602e-01,-1.144303560256958008e+00,4.300582039483154262e-02
-2.953018546104431152e-01,-6.766989827156066895e-03,5.532919168472290039e-01,2.328491160772966362e-02
4.338730573654174805e-01,-6.116904020309448242e-01,8.369854688644409180e-01,8.703496868832023836e-02
4.746613204479217529e-01,3.178206086158752441e-01,3.565228581428527832e-01,1.384489371742567317e-02
9.199773520231246948e-02,6.773534417152404785e-01,9.337400197982788086e-01,7.084960625445216320e-02
-3.303278386592864990e-01,6.401435732841491699e-01,-1.301233530044555664e+00,1.095992235197187775e-01
3.605782389640808105e-01,-6.295543313026428223e-01,1.064243435859680176e+00,1.629841988955161858e-01
5.006110072135925293e-01,1.666272580623626709e-01,-4.731171727180480957e-01,2.797883778891402037e-02
-2.298985570669174194e-01,-4.646278023719787598e-01,-3.098234534263610840e-03,1.712297030520584101e-02
-3.459817171096801758e-01,1.197518110275268555e+00,-6.303555965423583984e-01,5.769190771984278321e-02
-1.092437803745269775e-01,-1.690146446228027344e+00,-3.657642379403114319e-02,1.517591574535384069e-01
6.148937940597534180e-01,-2.102890312671661377e-01,-2.547597587108612061e-01,1.732293552547794352e-02
2.080781161785125732e-01,-2.751131355762481689e-01,6.803596764802932739e-02,6.006441906233354888e-02
8.005663752555847168e-01,4.075239300727844238e-01,-2.317457497119903564e-01,8.052865339334429329e-02
-5.730164051055908203e-01,-4.151092767715454102e-01,-5.277153253555297852e-01,3.736085983020426271e-02
-3.805942535400390625e-01,-1.427394151687622070e-02,-5.546265840530395508e-01,4.764778186178252051e-02
4.561119675636291504e-01,2.278707474470138550e-01,5.595289468765258789e-01,6.166139162595574152e-02
-8.142567873001098633e-01,8.425984978675842285e-01,-2.975275218486785889e-01,6.152511803221232672e-02
-4.281100034713745117e-01,3.456542193889617920e-01,7.063653469085693359e-01,1.921737818387636923e-02
-2.960598766803741455e-01,2.760565280914306641e-01,3.573357313871383667e-02,7.119151371103712989e-02
-8.766657710075378418e-01,2.053620815277099609e-01,-2.324663102626800537e-02,6.339468956420883650e-02
6.948649287223815918e-01,-5.646352767944335938e-01,-2.134773284196853638e-01,1.544360147298796393e-01
7.593034207820892334e-02,-4.970427155494689941e-01,-7.497860193252563477e-01,3.692860044885153126e-02
8.867306709289550781e-01,1.559236526489257812e+00,-3.034354448318481445e-01,5.465082525816478132e-01
3.549962043762207031e-01,-1.111540496349334717e-01,-2.291242033243179321e-01,6.881904149722825603e-02
-5.695189237594604492e-01,-4.302778542041778564e-01,3.119344115257263184e-01,2.584541479965877381e-02
8.289239406585693359e-01,-6.912706792354583740e-02,-8.945963531732559204e-02,1.911058099021590573e-01
-7.966163754463195801e-01,-1.777270436286926270e-02,2.354264408349990845e-01,1.150885604816305752e-01
-5.792509317398071289e-01,-1.522029340267181396e-01,3.995969891548156738e-01,2.578469762498317511e-02
-8.805328011512756348e-01,3.885956704616546631e-01,-4.228238463401794434e-01,1.202476210292570680e-01
1.673820242285728455e-02,-1.268561124801635742e+00,7.060390710830688477e-01,8.580681733012944512e-02
-3.765072524547576904e-01,5.837347507476806641e-01,-5.899250507354736328e-01,4.084943881788314496e-02
1.668353676795959473e-01,-7.728567719459533691e-01,6.746876239776611328e-01,4.052335120217313152e-02
-6.037831306457519531e-01,-4.616860747337341309e-01,2.625757753849029541e-01,3.145996119682450270e-02
7.108551859855651855e-01,-1.606049060821533203e+00,-1.128651276230812073e-01,1.192305586363308773e-01
7.841120958328247070e-01,-1.258164644241333008e-01,2.553765475749969482e-01,2.907182455697072676e-01
2.361312508583068848e-01,-7.562471032142639160e-01,5.606622695922851562e-01,6.075436061512767133e-02
3.759158402681350708e-02,6.831173300743103027e-01,-8.465512990951538086e-01,1.497498206044309554e-01
3.272752463817596436e-02,-2.071290016174316406e-01,-7.266579866409301758e-01,6.186023871165110405e-02
-1.388988792896270752e-01,2.337437719106674194e-01,-8.163191080093383789e-01,1.217477822395147263e-01
-3.541996479034423828e-01,-6.505799293518066406e-01,1.770842075347900391e-01,1.053810712250153811e-02
-6.558523178100585938e-01,-2.224472165107727051e-02,5.641783475875854492e-01,1.871875326809075563e-02
5.068240165710449219e-01,2.311233729124069214e-01,5.858161449432373047e-01,5.208922514718964530e-02
-4.188454151153564453e-01,-4.189037978649139404e-01,-4.860380291938781738e-01,3.079891839980342105e-02
-6.159064173698425293e-01,2.057591453194618225e-02,6.417135000228881836e-01,3.217364587784234814e-02
-4.019353985786437988e-01,3.240257799625396729e-01,6.969228982925415039e-01,4.313254264664104221e-02
-4.931854903697967529e-01,1.369329839944839478e-01,4.421619772911071777e-01,1.049994857168761175e-01
-2.071067392826080322e-01,-9.234477877616882324e-01,2.796627879142761230e-01,7.982455770920070248e-02
5.047850608825683594e-01,1.857202351093292236e-01,5.622577667236328125e-01,2.248331244738952309e-02
-1.577911972999572754e-01,4.632884860038757324e-01,-2.585989236831665039e-01,4.050188499144793952e-02
-6.869300603866577148e-01,-3.580801188945770264e-01,5.749375000596046448e-02,3.992556426058947727e-02
8.201684355735778809e-01,-5.369853973388671875e-02,6.418060064315795898e-01,1.508727450650239055e-01
-4.512775540351867676e-01,1.200332641601562500e+00,-1.652848161756992340e-02,8.001993092681625175e-02
-7.586069405078887939e-04,6.814256310462951660e-01,-1.033766508102416992e+00,3.686121127216279020e-02
-5.249845385551452637e-01,-1.071406602859497070e+00,-5.371623113751411438e-02,3.645791287255101959e-02
-7.329875826835632324e-01,1.245252370834350586e+00,-1.006630539894104004e+00,7.617780551524239163e-02
-1.628958582878112793e-01,7.096719145774841309e-01,-1.218194365501403809e+00,4.967720181812545349e-02
-7.937729954719543457e-01,6.725657582283020020e-01,-4.171815216541290283e-01,6.157148047587413658e-02
-2.753815650939941406e-01,1.045962333679199219e+00,2.875487208366394043e-01,2.781678135189286430e-02
7.798255085945129395e-01,-1.466097831726074219e-01,5.519956350326538086e-02,2.921101404036102189e-01
-2.067139893770217896e-01,-3.642421662807464600e-01,-7.938191890716552734e-01,2.184936546308369198e-02
2.041787058115005493e-01,3.958638310432434082e-01,2.084467411041259766e-01,2.082018912349817286e-02
2.775546908378601074e-01,6.834567189216613770e-01,-6.596053838729858398e-01,1.907487558033291175e-01
-1.785249263048171997e-01,-2.734174132347106934e-01,9.742664098739624023e-01,2.589741718777138213e-01
2.637102603912353516e-01,-6.166339516639709473e-01,1.125112414360046387e+00,2.328835049640397836e-01
1.138261333107948303e-01,5.828770995140075684e-01,-1.043562173843383789e+00,1.707326347249937468e-02
-5.518615245819091797e-01,-3.177974522113800049e-01,-2.864153683185577393e-01,6.205235708460133531e-02
-5.921870470046997070e-02,7.159863710403442383e-01,9.202028512954711914e-01,3.389096600895395023e-02
-5.517947077751159668e-01,-1.732468008995056152e-01,3.103973567485809326e-01,7.141882478030149584e-02
5.068856477737426758e-01,1.030338048934936523e+00,9.058251380920410156e-01,2.398284135904412973e-01
8.584221601486206055e-01,-1.386870384216308594e+00,-2.513656765222549438e-02,1.063674820098633872e-01
1.104456838220357895e-02,5.956114530563354492e-01,5.129475593566894531e-01,9.488486601544948718e-02
1.224352493882179260e-01,7.388862967491149902e-01,6.218693256378173828e-01,1.686825412351504808e-02
2.179393172264099121e-01,-1.381778001785278320e+00,-3.428376093506813049e-02,7.800312642183861167e-02
5.569407343864440918e-01,-5.289567708969116211e-01,-2.736425399780273438e-01,2.034557776871168122e-02
8.493782952427864075e-03,-4.873809814453125000e-01,-6.813748925924301147e-02,1.673950537781687328e-02
9.135593771934509277e-01,-1.349473714828491211e+00,-2.822249829769134521e-01,6.390073394857834210e-02
-1.188368350267410278e-01,3.865524381399154663e-02,4.613517522811889648e-01,3.804769373256208786e-02
-4.844999313354492188e-01,-9.759675860404968262e-01,2.974709570407867432e-01,9.683024038961259017e-02
8.277837038040161133e-01,-1.281305789947509766e+00,1.638885959982872009e-02,1.712687420941408356e-02
7.608014345169067383e-01,-3.615279495716094971e-01,-1.925864964723587036e-01,7.971991273803413769e-02
7.859833538532257080e-02,4.540690481662750244e-01,1.961236894130706787e-01,6.306979924654174119e-02
-9.386763721704483032e-02,6.202931404113769531e-01,3.619571775197982788e-02,9.450179386031554163e-02
3.932385146617889404e-02,6.503890156745910645e-01,5.755203962326049805e-01,6.167204697387061035e-02
3.043403923511505127e-01,-7.298260927200317383e-03,-7.000974416732788086e-01,6.151734369839791799e-02
2.878867983818054199e-01,2.371513396501541138e-01,-8.198006153106689453e-01,5.349326882476175549e-02
-1.041470095515251160e-04,-2.486631274223327637e-01,-1.904693096876144409e-01,5.046293439505513539e-02
9.168834239244461060e-02,-2.669670581817626953e-01,-2.360288500785827637e-01,6.879109661715843149e-02
2.157843112945556641e-01,7.590199112892150879e-01,-2.853230535984039307e-01,4.604669073633492482e-02
-5.874633789062500000e-01,1.156383037567138672e+00,5.106766223907470703e-01,1.218859808374938153e-01
-6.595955044031143188e-02,1.463696360588073730e-01,1.119244337081909180e+00,2.431552494666199271e-01
-4.198220074176788330e-01,1.233258962631225586e+00,-3.556838631629943848e-01,4.451077697162839769e-02
-2.386145144701004028e-01,-4.461330771446228027e-01,-5.962182283401489258e-01,3.924105026471108593e-02
-7.672581076622009277e-01,1.033865928649902344e+00,-5.402443408966064453e-01,8.354525604804166616e-02
5.228645205497741699e-01,-6.807938814163208008e-01,3.137603402137756348e-01,1.170420456165964518e-01
1.578609198331832886e-01,-3.764961659908294678e-01,2.807113528251647949e-01,8.903566609920071651e-02
2.865909636020660400e-01,8.266577720642089844e-01,3.545296788215637207e-01,6.548218764108400258e-02
5.547429323196411133e-01,2.704889774322509766e-01,6.486220657825469971e-02,2.208900102088231232e-01
2.040406614542007446e-01,-2.220952212810516357e-01,5.115339756011962891e-01,2.318360109318143292e-02
3.613562136888504028e-02,-1.291970968246459961e+00,3.704093098640441895e-01,5.559595961564111483e-02
2.935138642787933350e-01,7.353379726409912109e-01,-5.074825286865234375e-01,1.815106271426969176e-01
-2.085442394018173218e-01,5.419901758432388306e-02,-1.173705756664276123e-01,2.130417018054664782e-02
-4.092624038457870483e-02,9.183692932128906250e-01,-3.595301508903503418e-02,3.008140975742100258e-03
6.828254461288452148e-01,-3.881849348545074463e-01,7.725834846496582031e-01,7.210170975564686446e-02
-8.613458834588527679e-03,-8.624455332756042480e-02,1.059368252754211426e+00,3.111543821133069265e-01
7.184572219848632812e-01,8.761422634124755859e-01,8.042452335357666016e-01,3.811195599743363860e-02
2.909620106220245361e-01,-6.198298931121826172e-01,6.942265033721923828e-01,5.330853697999714952e-02
1.438511908054351807e-01,4.501792490482330322e-01,2.403825968503952026e-01,7.131214388205797672e-02
2.979531884193420410e-01,5.935347676277160645e-01,7.498072385787963867e-01,8.199661598697845222e-02
3.863286375999450684e-01,1.010424137115478516e+00,4.246494174003601074e-01,9.989617248944500372e-02
-4.248960018157958984e-01,-7.978171706199645996e-01,8.033683300018310547e-01,1.150680926302192070e-01
-6.909662485122680664e-02,-6.826540827751159668e-01,4.417897760868072510e-01,1.696194450236518103e-01
-3.994240462779998779e-01,-1.473592519760131836e+00,3.478169739246368408e-01,1.026669081425730067e-02
-3.371936678886413574e-01,2.921214103698730469e-01,5.751168727874755859e-01,7.738031698846167816e-02
-7.301344871520996094e-01,1.120738744735717773e+00,-3.111532628536224365e-01,7.234386176546940550e-02
8.872138261795043945e-01,1.800614148378372192e-01,-3.269113004207611084e-01,3.622636333222013089e-02
1.727491766214370728e-01,-1.383447885513305664e+00,8.157980442047119141e-02,5.294282186396391532e-02
3.696428835391998291e-01,3.664362132549285889e-01,6.334211826324462891e-01,1.368079552393424436e-01
-5.545000433921813965e-01,9.735363125801086426e-01,3.813445568084716797e-01,2.833755631999650484e-02
8.049899339675903320e-01,-3.332189917564392090e-01,-2.789596915245056152e-01,4.019161817990906521e-02
-4.093481898307800293e-01,3.609407246112823486e-01,-1.121859431266784668e+00,6.809356628653641386e-02
4.315087199211120605e-01,1.081701889634132385e-01,-5.093342438340187073e-02,7.523583419783939907e-02
1.304508745670318604e-01,5.721995234489440918e-01,2.588857710361480713e-01,4.098436886664066220e-02
-2.737293951213359833e-02,-2.680192291736602783e-01,-5.994026660919189453e-01,6.418614297074173858e-02
-3.478124737739562988e-01,-5.357134342193603516e-02,3.628848120570182800e-02,4.023373149602860882e-02
-2.283540219068527222e-01,-1.228117942810058594e+00,-5.039147287607192993e-02,4.248155589300717239e-02
-6.178253293037414551e-01,-4.511329531669616699e-01,2.731642723083496094e-01,3.996496598829219621e-02
2.404275983572006226e-01,9.116934239864349365e-02,9.159550666809082031e-01,3.842756148113326553e-01
4.230931699275970459e-01,5.726290941238403320e-01,-4.467814564704895020e-01,2.469532664709126746e-01
6.089405417442321777e-01,-1.257355213165283203e+00,-3.942111730575561523e-01,1.189463034080890935e-01
1.113434508442878723e-01,2.567983269691467285e-01,2.190188318490982056e-01,5.228038928779250860e-02
1.015979409217834473e+00,4.947653412818908691e-02,-3.622697889804840088e-01,5.312133784183790952e-02
-4.657824933528900146e-01,1.955462992191314697e-01,6.871657371520996094e-01,6.486405660228532211e-02
-1.211853921413421631e-01,-6.299020051956176758e-01,7.096982002258300781e-01,4.364182226910810758e-02
-1.777537614107131958e-01,-2.472191452980041504e-01,6.320436000823974609e-01,3.348508943143715944e-02
4.658961296081542969e-01,3.095417320728302002e-01,3.328932225704193115e-01,3.382755830574295935e-02
-6.633648276329040527e-02,-2.477634251117706299e-01,-3.999004960060119629e-01,3.717228436239539135e-02
3.541788784787058830e-03,-5.915743708610534668e-01,5.281766653060913086e-01,6.038625746646995168e-02
8.137266039848327637e-01,-9.117054939270019531e-01,-3.010787665843963623e-01,6.332905322126380909e-02
-1.159085854887962341e-01,3.448587656021118164e-01,-1.143115997314453125e+00,8.354530440882929065e-02
-2.111784219741821289e-01,2.974435687065124512e-01,-2.854923605918884277e-01,3.770591681644541032e-02
8.316043019294738770e-02,-2.418054938316345215e-01,4.573529064655303955e-01,3.833911879158203445e-02
2.803552448749542236e-01,7.444247603416442871e-03,-7.353226840496063232e-02,5.663176492947038371e-02
-5.090314745903015137e-01,-1.258809328079223633e+00,5.221487283706665039e-01,5.127013204516733119e-02
-7.712963819503784180e-01,7.663205265998840332e-01,-1.018973827362060547e+00,1.915684423490335297e-02
9.204093813896179199e-01,-3.651385605335235596e-01,-5.797287225723266602e-01,1.033556493125755149e-01
-5.185633897781372070e-01,-1.245312690734863281e+00,5.221056938171386719e-01,6.283790169779585044e-02
-6.884302496910095215e-01,6.381563544273376465e-01,6.864613294601440430e-01,4.575431122588734245e-02
1.101562604308128357e-01,8.391674160957336426e-01,5.844684317708015442e-03,6.896924064066374538e-02
1.151018857955932617e+00,-2.749628126621246338e-01,-8.434338867664337158e-02,7.116568726184177573e-02
-6.656094193458557129e-01,2.013778984546661377e-01,-4.450713992118835449e-01,5.053802458643338186e-02
-5.228846669197082520e-01,-4.614506959915161133e-01,-5.664387941360473633e-01,1.660988800549407715e-02
-5.304417610168457031e-01,1.294199079275131226e-01,-3.328941166400909424e-01,8.424458308680124463e-02
2.035169750452041626e-01,-4.623314738273620605e-01,-5.983605384826660156e-01,2.123700372414416560e-02
1.166732162237167358e-01,5.491049289703369141e-01,2.496014237403869629e-01,3.662043893602819067e-02
-4.826090335845947266e-01,9.117844104766845703e-01,1.203721761703491211e-02,7.758936285702192071e-02
