x,y,z,dist
-1.825667917728424072e-01,-1.723000288009643555e+00,9.377366304397583008e-01,1.843828490186981695e-01
-3.668061494827270508e-01,-1.843048781156539917e-01,-1.337334960699081421e-01,5.507213205852590915e-02
2.431982755661010742e-01,-1.776283264160156250e+00,-2.642321586608886719e-01,1.359985077413324861e-01
6.412919163703918457e-01,-8.659341335296630859e-01,1.137170568108558655e-01,5.751889641150521870e-02
3.987691402435302734e-01,6.901063323020935059e-01,9.320198893547058105e-01,1.864393384933521469e-01
-5.658590048551559448e-02,7.560254335403442383e-01,-9.701580405235290527e-01,5.526402451831456675e-02
-6.971578001976013184e-01,-4.461553394794464111e-01,-2.209073305130004883e-01,4.987101405045452768e-02
6.284614205360412598e-01,-9.204353690147399902e-01,-6.178319454193115234e-01,1.082849938151188122e-02
4.100105762481689453e-01,-9.826114177703857422e-01,-6.658677458763122559e-01,3.422118910406662939e-02
3.730950951576232910e-01,7.057338953018188477e-01,-3.389786183834075928e-01,1.596432031745725622e-01
-3.995304703712463379e-01,-1.169781982898712158e-01,-4.647587239742279053e-02,5.865660318951296248e-02
4.640433788299560547e-01,-9.948143959045410156e-01,7.480084896087646484e-02,3.913935180020333693e-02
1.037439823150634766e+00,-6.171129941940307617e-01,-5.514750480651855469e-01,2.282591434961684929e-01
-3.707296848297119141e-01,7.411625385284423828e-01,-3.472293317317962646e-01,4.623527974888164138e-02
-5.967055559158325195e-01,1.120239257812500000e+00,-4.186742603778839111e-01,8.214905994901987307e-02
1.103930473327636719e+00,-4.948914349079132080e-01,-2.741470634937286377e-01,3.205134726183896110e-02
3.901368379592895508e-01,1.340413212776184082e+00,8.443459272384643555e-01,1.626259348334735677e-01
-7.674659490585327148e-01,4.099573194980621338e-01,-1.785518079996109009e-01,3.669784129959790392e-02
-3.929142951965332031e-01,7.779115438461303711e-01,5.081080198287963867e-01,9.733067457584200499e-02
-6.643095612525939941e-01,7.793920040130615234e-01,-7.844496965408325195e-01,2.519914658598769799e-02
4.067839980125427246e-01,-1.361862897872924805e+00,-7.151369750499725342e-02,9.518052124080569887e-02
2.187618017196655273e-01,-6.017416715621948242e-01,8.928344249725341797e-01,1.944146944093410045e-01
8.793251514434814453e-01,-3.972248136997222900e-01,6.231992840766906738e-01,8.536003583751487767e-02
-2.733238935470581055e-01,2.798358500003814697e-01,3.696792721748352051e-01,1.408137464797910576e-01
3.559592962265014648e-01,-5.483249425888061523e-01,-5.963706970214843750e-01,7.335787576709246194e-02
-3.159125745296478271e-01,4.181229770183563232e-01,-1.018277049064636230e+00,1.540827539844237190e-02
1.208816766738891602e+00,-6.343733668327331543e-01,-5.325042009353637695e-01,2.926066066519753539e-01
-3.168984651565551758e-01,-1.491218358278274536e-01,-2.642123699188232422e-01,2.002452899182397342e-02
-5.287656933069229126e-02,7.770768404006958008e-01,-1.003657698631286621e+00,5.884110746864128910e-02
-4.436066150665283203e-01,-1.357191801071166992e+00,5.968146920204162598e-01,6.360021327599117702e-02
-2.677854895591735840e-01,4.069051444530487061e-01,5.462576746940612793e-01,2.342805627642900457e-01
1.455553174018859863e-01,-4.279080331325531006e-01,-1.756370812654495239e-01,2.254174993712083908e-02
-1.687013506889343262e-01,-7.244002819061279297e-01,3.697518408298492432e-01,1.915866432812401710e-01
7.969738245010375977e-01,4.843573868274688721e-01,-1.132225915789604187e-01,4.409589527049224966e-02
1.093589544296264648e+00,-2.087070047855377197e-01,-3.033294975757598877e-01,2.514641154914604160e-02
-5.202577114105224609e-01,-2.383488118648529053e-01,-2.953221201896667480e-01,4.896831191694040603e-02
-1.196355223655700684e-01,4.733354598283767700e-02,-9.086971282958984375e-01,5.055402088268809435e-02
2.670272588729858398e-01,4.686432778835296631e-01,2.137902230024337769e-01,1.151611268766289387e-02
-6.844326853752136230e-03,-6.077644228935241699e-01,2.490821927785873413e-01,9.264191721410824920e-02
-7.615210413932800293e-01,1.492948234081268311e-01,-8.936112374067306519e-02,8.648631224305650123e-02
-6.935604214668273926e-01,8.660415410995483398e-01,-6.102292612195014954e-02,5.788299760084699569e-02
-4.504342749714851379e-02,-2.945078909397125244e-01,7.464219927787780762e-01,1.524212475475332784e-01
5.354714989662170410e-01,3.626718223094940186e-01,4.411895275115966797e-01,4.864903771532667204e-02
8.019518852233886719e-02,-2.663175761699676514e-01,3.475689888000488281e-01,9.608693157043179944e-02
-5.507352948188781738e-01,-1.332706212997436523e+00,2.922466993331909180e-01,5.624844882281961750e-02
4.260861873626708984e-01,4.645587503910064697e-01,6.423304677009582520e-01,5.084069002703986428e-02
-6.055041551589965820e-01,3.342534005641937256e-01,6.136789917945861816e-01,7.007362711955648915e-02
2.675282210111618042e-02,-1.311204910278320312e+00,6.642845273017883301e-01,5.499664583279951363e-02
4.358227849006652832e-01,1.249177455902099609e+00,4.850114285945892334e-01,1.246943378032605437e-01
4.019022583961486816e-01,1.545790024101734161e-02,-1.378308236598968506e-01,1.307160533449729656e-01
-2.452591955661773682e-01,1.038062453269958496e+00,-1.060690522193908691e+00,8.214650647129648209e-02
-6.224741339683532715e-01,-1.114813566207885742e+00,3.534149825572967529e-01,1.059740629827570779e-01
3.158240318298339844e-01,-4.147024452686309814e-01,1.083486914634704590e+00,2.090611817247771953e-01
4.062300920486450195e-01,4.504146277904510498e-01,7.389843463897705078e-01,9.894367897000160006e-02
6.001478433609008789e-01,-9.525994658470153809e-01,8.473793417215347290e-02,4.487360984860813001e-02
1.161327481269836426e+00,-7.357472777366638184e-01,-1.072141230106353760e-01,7.118564901856146154e-02
-7.483497858047485352e-01,5.913648009300231934e-01,-1.955131888389587402e-01,7.910367190237560520e-02
1.165264993906021118e-01,-2.916258275508880615e-01,-3.617534041404724121e-02,5.622525798634464556e-02
5.134830474853515625e-01,9.565697312355041504e-01,3.051060736179351807e-01,1.153633204880016583e-01
-2.579240202903747559e-01,3.132126033306121826e-01,-3.271273970603942871e-01,9.244194963984105062e-02
-4.945694804191589355e-01,2.353898435831069946e-01,-1.010937094688415527e+00,1.123392199378088763e-01
-1.171205490827560425e-01,8.224110007286071777e-01,-8.613852262496948242e-01,1.174860267401781622e-01
7.062418460845947266e-01,-5.670371651649475098e-01,9.243025183677673340e-01,4.659968758403126854e-02
9.534575939178466797e-01,1.686111092567443848e+00,-2.537450790405273438e-01,4.726900994984492010e-01
-5.670261383056640625e-01,-4.642706215381622314e-01,-4.027814567089080811e-01,8.443280294933800528e-03
-3.419490456581115723e-01,-1.024987339973449707e+00,-4.823410212993621826e-01,1.767230673945640040e-01
9.972535371780395508e-01,-4.465180337429046631e-01,6.015267968177795410e-02,7.187477165779806998e-02
-7.467442154884338379e-01,1.051405549049377441e+00,-1.208593487739562988e+00,4.949048962394705237e-02
-3.404029011726379395e-01,-6.209858655929565430e-01,-3.482566773891448975e-01,2.112515250552165699e-02
1.005588054656982422e+00,-3.895040452480316162e-01,6.450442969799041748e-02,1.118257906612381281e-01
1.612932682037353516e-01,-2.409641444683074951e-01,-3.115084469318389893e-01,1.040250850757228340e-01
7.904000580310821533e-02,-6.199581027030944824e-01,-1.590677946805953979e-01,3.589067081371428991e-02
1.111290156841278076e-01,-1.776588261127471924e-01,7.425751537084579468e-02,8.600794308992727732e-02
1.738654971122741699e-01,-5.982277393341064453e-01,6.105424165725708008e-01,5.162659461765987251e-02
1.148255467414855957e+00,-4.714463055133819580e-01,-2.132341824471950531e-02,7.541618578797594508e-02
-7.429208159446716309e-01,5.054466128349304199e-01,2.195155471563339233e-01,2.517332149407644493e-01
3.484084606170654297e-01,1.204427331686019897e-03,-1.335795372724533081e-01,8.288650033613176316e-02
8.880594372749328613e-01,-3.669868037104606628e-02,2.979907393455505371e-01,2.147749400322069568e-01
1.452074348926544189e-01,6.518646478652954102e-01,4.365712702274322510e-01,3.433452843103722285e-02
1.076012611389160156e+00,-2.997936308383941650e-01,-3.100968897342681885e-01,3.239182970077272850e-02
-3.985946774482727051e-01,-1.112851649522781372e-01,4.088397026062011719e-01,2.779851161679626828e-02
1.889775991439819336e-01,8.001192212104797363e-01,-2.803266942501068115e-01,3.084306667045141198e-02
-2.295379638671875000e-01,-1.683625340461730957e+00,7.890060544013977051e-01,7.633936537010259371e-02
-3.306908011436462402e-01,9.270074218511581421e-02,-4.488885998725891113e-01,9.638193069515561817e-02
-2.674242258071899414e-01,-3.958992660045623779e-01,6.261000037193298340e-01,6.051456595553382500e-02
-5.427628159523010254e-01,9.118351340293884277e-01,4.812012016773223877e-01,3.588314568780098107e-02
-5.165557265281677246e-01,1.200081586837768555e+00,-5.970099568367004395e-01,6.889367124524255204e-02
-2.407984435558319092e-01,1.527237594127655029e-01,-1.184640303254127502e-01,7.753793663871667852e-02
-3.999396413564682007e-02,-5.574980974197387695e-01,3.352421149611473083e-02,4.007623244268048585e-02
-3.631935715675354004e-01,-2.007465660572052002e-01,-3.432159423828125000e-01,3.312139820981760407e-02
1.139894425868988037e-01,-2.374564707279205322e-01,-1.784651875495910645e-01,6.536905352383168277e-02
-2.725268900394439697e-02,-1.734369039535522461e+00,2.349740564823150635e-01,1.017324891342468868e-01
3.124923706054687500e-01,1.325704216957092285e+00,8.709498047828674316e-01,1.215914955479839438e-01
-1.470809429883956909e-02,5.201307535171508789e-01,7.607184648513793945e-01,2.146950718360867982e-01
-5.494773983955383301e-01,6.097228527069091797e-01,-6.894789934158325195e-01,5.944061475581681464e-02
-5.355097651481628418e-01,-3.941306173801422119e-01,3.137665987014770508e-01,2.875748777761376676e-02
1.136220932006835938e+00,-3.062443435192108154e-01,7.900470867753028870e-03,6.586323057276594062e-02
5.198559165000915527e-01,-1.013431429862976074e+00,-3.604168295860290527e-01,1.061900304652180910e-01
-8.814632892608642578e-02,-7.628596425056457520e-01,-2.701485753059387207e-01,4.081831431589474229e-02
1.375810950994491577e-01,-5.793433189392089844e-01,-4.381064474582672119e-01,4.887563808240967533e-02
5.643095374107360840e-01,3.031922876834869385e-01,4.474368691444396973e-01,6.265931788792261647e-02
-3.490778803825378418e-01,2.409814670681953430e-02,-2.840710245072841644e-02,6.053093934143911198e-02
2.610691189765930176e-01,-1.204929351806640625e-01,-6.773609519004821777e-01,6.461694627528724588e-02
1.882581412792205811e-02,-1.273228764533996582e+00,-4.608934223651885986e-01,3.584257117101046636e-02
1.070032000541687012e+00,-1.479605883359909058e-01,-5.744179487228393555e-01,3.894774297276349523e-02
-5.744326114654541016e-01,5.734028816223144531e-01,6.237277984619140625e-01,3.629174279567762285e-02
-5.307631492614746094e-01,8.384990096092224121e-01,-2.119066752493381500e-02,1.639523902365402561e-02
9.707213938236236572e-02,-5.694847702980041504e-01,2.188636809587478638e-01,3.114828779590950864e-02
3.938339650630950928e-02,6.876812577247619629e-01,4.358991086483001709e-01,6.860562846350075350e-02
-7.134061455726623535e-01,7.268460988998413086e-01,1.518573760986328125e-01,7.269257260141889776e-02
-5.708343982696533203e-01,8.343508839607238770e-01,2.854596078395843506e-01,2.916011460679151721e-02
-7.259400486946105957e-01,5.993428230285644531e-01,-8.621742129325866699e-01,2.977059756221853495e-02
-5.061714053153991699e-01,1.321740746498107910e-01,3.089581429958343506e-01,8.972983079692041508e-02
-3.897901177406311035e-01,5.341655611991882324e-01,-1.137129426002502441e+00,1.116418648652924006e-01
-4.455117583274841309e-01,-2.620603144168853760e-01,6.382277607917785645e-01,3.203141999648721067e-02
6.124413013458251953e-02,-7.344505190849304199e-02,4.757926762104034424e-01,7.357902286052016641e-03
4.904186129570007324e-01,-1.285090327262878418e+00,-3.024145066738128662e-01,1.487901864154195508e-01
6.559979319572448730e-01,-1.475266933441162109e+00,-4.066249728202819824e-01,1.994720508591723007e-01
3.980594873428344727e-01,2.595161795616149902e-01,3.754813075065612793e-01,2.965852378935288081e-02
2.083331942558288574e-01,-3.981905281543731689e-01,1.032394409179687500e+00,2.956335750038843746e-01
-4.679645299911499023e-01,-5.939359664916992188e-01,1.621203273534774780e-01,3.302752153997228629e-02
-1.501567214727401733e-01,9.173746109008789062e-01,-7.662478685379028320e-01,1.147104739884013541e-01
-4.823850095272064209e-02,7.996656894683837891e-01,4.012275021523237228e-03,1.959502533766500215e-02
2.446607947349548340e-01,-7.790402770042419434e-01,-1.443457901477813721e-01,6.213815204654732360e-02
1.148294687271118164e+00,-6.023104786872863770e-01,-5.106622725725173950e-02,6.475480759288580745e-02
6.409222483634948730e-01,4.379037320613861084e-01,4.384141266345977783e-01,5.703762310410420699e-02
4.623842239379882812e-01,1.307533144950866699e+00,1.251038908958435059e+00,1.013699575305870432e-01
-1.879580020904541016e-01,1.475445628166198730e-01,2.082978039979934692e-01,3.207175990629824308e-02
-2.690747380256652832e-02,4.654229581356048584e-01,2.720763683319091797e-01,4.442834058827839494e-02
-3.051368892192840576e-01,1.009826540946960449e+00,-8.687006235122680664e-01,2.130099191300570405e-02
-2.700811028480529785e-01,-1.649796605110168457e+00,9.367704987525939941e-01,1.012080060413610844e-01
-3.449626564979553223e-01,5.899714678525924683e-02,4.014850780367851257e-02,4.961186977148763361e-02
1.189482450485229492e+00,-3.465787470340728760e-01,-1.685809642076492310e-01,2.327434653808650375e-02
-5.358138680458068848e-01,-1.170675039291381836e+00,2.312025427818298340e-01,7.750325614822493880e-02
-1.012958213686943054e-01,4.482623040676116943e-01,-1.096702516078948975e-01,8.425449594859663049e-02
4.989195466041564941e-01,1.025398448109626770e-02,-4.419954717159271240e-01,5.753149090308382757e-02
8.578234910964965820e-01,-1.525872707366943359e+00,-1.342945396900177002e-01,1.675579434032132276e-01
1.137408137321472168e+00,-8.831909298896789551e-01,-1.798759996891021729e-01,3.408564742735469694e-02
-4.163868427276611328e-01,7.657585144042968750e-01,6.502022743225097656e-01,1.296484138979667189e-01
-4.876925945281982422e-01,-1.460080146789550781e+00,3.059623241424560547e-01,2.747485456062887660e-02
1.017224431037902832e+00,-1.265983819961547852e+00,-1.305205076932907104e-01,1.449606012363663654e-01
-1.726184189319610596e-01,-5.326178669929504395e-01,8.664318919181823730e-01,1.983020854057648275e-01
3.788839578628540039e-01,6.727842688560485840e-01,-2.612545490264892578e-01,1.701239924185816432e-01
-5.050671845674514771e-02,-2.194001972675323486e-01,5.314814448356628418e-01,3.405011665834651452e-02
1.125389218330383301e+00,1.145249128341674805e+00,-2.383283823728561401e-01,2.693488713098793896e-01
-5.993841886520385742e-01,2.977540791034698486e-01,7.480994462966918945e-01,5.443976226606059288e-02
3.922706842422485352e-02,6.973632574081420898e-01,-8.794764876365661621e-01,9.421957031668425075e-02
4.309380650520324707e-01,2.432223409414291382e-01,3.339411690831184387e-02,2.131979179450145534e-01
6.246231794357299805e-01,-1.016721010208129883e+00,-1.112945228815078735e-01,4.114308770580147462e-02
-6.615480780601501465e-01,6.003140211105346680e-01,2.347249686717987061e-01,1.693361600582918569e-01
4.051738977432250977e-01,1.235541105270385742e+00,7.054345011711120605e-01,5.768722432521609933e-02
6.056718230247497559e-01,-1.618904471397399902e+00,1.636340841650962830e-02,2.247358194224170491e-01
-1.947706192731857300e-02,6.108013987541198730e-01,-6.411924958229064941e-01,3.251325347214897854e-01
1.544793695211410522e-02,-5.108308792114257812e-01,1.111855983734130859e+00,2.409438509302414821e-01
-6.089931726455688477e-01,3.491612970829010010e-01,-7.490403652191162109e-01,7.317912898887291018e-02
7.958330512046813965e-01,1.133250117301940918e+00,8.484674692153930664e-01,7.958557524680519302e-02
-5.341889858245849609e-01,9.333056807518005371e-01,4.605830609798431396e-01,2.381334082984031680e-02
2.405080795288085938e-01,8.168000578880310059e-01,8.576534390449523926e-01,1.560737154693301321e-01
-2.891517281532287598e-01,-1.461194902658462524e-01,4.815815091133117676e-01,2.219785112592649254e-02
-6.049907803535461426e-01,-1.554423868656158447e-01,5.281267762184143066e-01,4.266676525730371539e-02
8.033428788185119629e-01,-1.136180520057678223e+00,4.406345635652542114e-02,1.240948636060020954e-01
-5.807345509529113770e-01,-3.395285308361053467e-01,1.976276487112045288e-01,3.878752451589906336e-02
-5.736404657363891602e-01,7.903751730918884277e-02,-5.309768915176391602e-01,5.379913874080238106e-02
-4.690494537353515625e-01,1.088412880897521973e+00,-2.259216308593750000e-01,5.664006199925916002e-02
-4.493033289909362793e-01,1.054574131965637207e+00,-1.731598824262619019e-01,3.287463240781639956e-02
6.225399672985076904e-02,-1.581084251403808594e+00,-2.689854800701141357e-01,2.175028537835567433e-01
4.300844669342041016e-02,-1.032862812280654907e-02,8.092149496078491211e-01,2.484165545666644770e-01
-2.374807745218276978e-01,-6.854337453842163086e-01,-4.796636104583740234e-01,1.785795198694996658e-02
-6.775919198989868164e-01,5.678275227546691895e-01,-5.385316610336303711e-01,5.597979104106302894e-03
1.473182439804077148e-02,1.111747920513153076e-01,8.662957549095153809e-01,3.561768784775285468e-01
1.169222116470336914e+00,1.607990711927413940e-01,-2.116876393556594849e-01,7.508622163961446716e-02
-3.325188159942626953e-01,-2.830167710781097412e-01,7.066648006439208984e-01,9.502607481631511477e-02
-6.001605391502380371e-01,7.280457615852355957e-01,-4.296651482582092285e-01,7.012414062263115644e-02
-6.232261657714843750e-03,7.047873139381408691e-01,5.774658918380737305e-01,1.144552983113501267e-02
-6.597126722335815430e-01,1.007886767387390137e+00,7.700127083808183670e-03,1.705015955682301354e-02
-6.698753237724304199e-01,1.244612336158752441e+00,-1.324183702468872070e+00,1.274148826208804375e-01
-1.015487462282180786e-01,4.476548135280609131e-01,-1.193382501602172852e+00,6.846221185248420327e-02
1.721677184104919434e-01,-5.289975404739379883e-01,-7.986027598381042480e-01,9.470691318420949856e-02
9.755438566207885742e-02,-6.452267169952392578e-01,-8.630380034446716309e-01,1.738394758989195155e-01
4.959978163242340088e-02,6.276444196701049805e-01,3.066324591636657715e-01,4.840840661889273672e-02
2.529960274696350098e-01,9.059436321258544922e-01,9.112178087234497070e-01,1.720427154999160102e-01
-1.746521890163421631e-01,7.728337049484252930e-01,6.066249012947082520e-01,5.937830310265426043e-02
1.123924851417541504e+00,1.076208472251892090e+00,-2.188274562358856201e-01,2.428393935824049166e-01
-3.000122606754302979e-01,1.241542249917984009e-01,-9.119290709495544434e-01,5.064775027190538542e-02
-4.772728681564331055e-02,-1.056868791580200195e+00,-2.178241610527038574e-01,1.505676010807171367e-02
-4.758745431900024414e-01,-2.100929617881774902e-01,1.829549819231033325e-01,5.880889633879689965e-02
4.179415702819824219e-01,-8.125588297843933105e-01,3.519890308380126953e-01,3.559338625401003292e-02
4.774773120880126953e-01,-2.719115912914276123e-01,-4.483193159103393555e-01,9.095007408707719843e-02
-5.043572187423706055e-01,-1.111238360404968262e+00,7.548737525939941406e-01,9.985750938169143942e-02
-7.426080703735351562e-01,2.287593781948089600e-01,1.176952943205833435e-01,1.805721209752616796e-01
-5.515152215957641602e-01,-3.266118466854095459e-01,-9.134656786918640137e-01,1.551002674279545468e-01
7.767496109008789062e-01,-1.600987553596496582e+00,-1.840030699968338013e-01,1.004191374686289606e-01
1.818820834159851074e-01,-2.014869004487991333e-01,-2.831675410270690918e-01,1.239247226135432589e-01
-6.856534481048583984e-01,9.022401571273803711e-01,6.129433214664459229e-02,3.638817323977192042e-02
1.013179183006286621e+00,-9.441076517105102539e-01,-2.934055030345916748e-01,1.708434993230449894e-01
4.779841005802154541e-02,-5.982442498207092285e-01,8.283785730600357056e-02,9.957712526935500949e-03
1.902847290039062500e-01,4.670564830303192139e-01,6.454669404774904251e-03,3.738178990029459442e-02
6.673129796981811523e-01,8.393979072570800781e-01,6.720760464668273926e-01,2.295676000183008436e-02
-6.965934634208679199e-01,8.268877267837524414e-01,9.739968925714492798e-02,1.846750395846695827e-02
-3.389221429824829102e-01,-2.280949056148529053e-01,-2.688206434249877930e-01,4.446055079828166445e-02
2.124943733215332031e-01,-5.738301202654838562e-02,-7.571359276771545410e-01,3.842860939662095382e-02
2.313261032104492188e-01,7.169656455516815186e-02,4.625198841094970703e-01,1.437204658620526952e-02
2.798914909362792969e-01,1.306417226791381836e+00,3.989870846271514893e-02,1.816538327600085156e-01
-1.995973438024520874e-01,9.037153720855712891e-01,-2.439346611499786377e-01,5.977674141070004471e-02
-6.449757218360900879e-01,1.428435683250427246e+00,-1.068698406219482422e+00,8.386462705097037784e-02
1.859191060066223145e-01,8.417609333992004395e-02,3.614875972270965576e-01,1.848649753404444512e-02
9.125676155090332031e-01,-4.038549959659576416e-01,7.600693404674530029e-02,1.625678506353346320e-01
-3.194086253643035889e-01,-1.434295415878295898e+00,-4.214053228497505188e-02,1.418213581105535470e-01
-5.110244750976562500e-01,-6.650231778621673584e-02,2.975428700447082520e-01,6.281101607872792425e-02
-1.872731000185012817e-02,5.364854931831359863e-01,3.880862295627593994e-01,2.734254809482786902e-02
-7.437034249305725098e-01,3.163229301571846008e-02,2.576906047761440277e-02,1.555906693384458972e-01
1.302145719528198242e-01,-1.150127410888671875e+00,7.304925322532653809e-01,5.521195090746781886e-02
-1.659744679927825928e-01,-1.273863911628723145e+00,1.102660775184631348e+00,1.415594096807512581e-01
2.380611896514892578e-01,6.666553616523742676e-01,-8.197866082191467285e-01,6.137987372917225876e-02
2.031276226043701172e-01,-6.391035318374633789e-01,3.485639989376068115e-01,3.888444178681431385e-02
-5.388658046722412109e-01,-7.596610784530639648e-01,-1.105415076017379761e-01,2.133976159671428785e-01
-7.548912167549133301e-01,5.810413956642150879e-01,-1.679271832108497620e-02,5.196506193936818729e-02
1.176030933856964111e-02,9.379918873310089111e-02,3.115209341049194336e-01,2.214991201411883534e-02
-5.297568440437316895e-01,-1.065738320350646973e+00,2.480920106172561646e-01,7.829960493849925929e-02
1.057050585746765137e+00,9.488359689712524414e-01,1.747488230466842651e-02,1.873144729310158296e-01
2.339031696319580078e-01,6.229991316795349121e-01,-3.091871738433837891e-02,9.522115509232860486e-02
2.686970829963684082e-01,-1.044573187828063965e+00,-4.321525394916534424e-01,4.346748537005731827e-02
3.304541110992431641e-02,6.752791404724121094e-01,6.640707850456237793e-01,4.031479627976870816e-02
-5.120351314544677734e-01,8.862233757972717285e-01,-1.378784894943237305e+00,1.434653886429633485e-01
-3.504025340080261230e-01,6.115090847015380859e-01,7.195842266082763672e-01,7.027925866065341809e-02
-6.124859452247619629e-01,1.172826766967773438e+00,-6.526930332183837891e-01,6.129538732927661271e-02
-1.087852567434310913e-02,-1.636599779129028320e+00,3.159802854061126709e-01,1.997832207684057948e-01
-7.360664606094360352e-01,4.880862534046173096e-01,-5.079051852226257324e-01,5.255500790301101399e-02
-6.165478229522705078e-01,-5.576370954513549805e-01,4.265931546688079834e-01,6.942721785908702314e-02
-2.808113098144531250e-01,4.033519327640533447e-01,5.533841252326965332e-01,2.237016569393107113e-01
-7.545227408409118652e-01,1.257435917854309082e+00,-1.117741703987121582e+00,9.862014117246227507e-02
-2.792204916477203369e-01,-1.178979039192199707e+00,-4.714429080486297607e-01,1.686995714920386247e-01
2.226346731185913086e-01,6.766471862792968750e-01,-8.381379842758178711e-01,6.537832143653612982e-02
6.887775659561157227e-01,-6.875479221343994141e-01,-3.788853287696838379e-01,8.519333403060949661e-02
-5.203986167907714844e-01,-1.391941189765930176e+00,2.726475000381469727e-01,7.906194385355193310e-02
-6.828526258468627930e-01,5.183587670326232910e-01,-1.097788095474243164e+00,7.453063748603677707e-02
2.180694937705993652e-01,-1.169479727745056152e+00,-5.327183604240417480e-01,9.425239619372578759e-02
-2.573415040969848633e-01,-1.034243851900100708e-01,-1.450933068990707397e-01,3.492680515472951219e-02
-2.602748274803161621e-01,-1.686005234718322754e+00,-2.612581104040145874e-02,1.527981285364055086e-01
4.361078143119812012e-01,1.203306317329406738e+00,4.264331758022308350e-01,1.827114269571055161e-01
-1.234954819083213806e-01,-2.973614633083343506e-01,7.436992526054382324e-01,1.539939143152934953e-01
-3.735702112317085266e-02,-3.275169432163238525e-01,7.497254610061645508e-01,1.715432901008196176e-01
-1.801923513412475586e-01,2.704351544380187988e-01,-7.736693620681762695e-01,1.957125341698273402e-01
-4.735397100448608398e-01,9.220671653747558594e-01,-1.395089745521545410e+00,1.782735435976096072e-01
-4.856930375099182129e-01,-6.304150819778442383e-02,-5.269360542297363281e-01,4.668949354316830058e-02
-6.211459040641784668e-01,2.661342918872833252e-01,-8.261100053787231445e-01,3.273915396705985581e-02
1.034460067749023438e+00,4.935068190097808838e-01,-3.440457284450531006e-01,9.244193367635106240e-02
8.496913313865661621e-02,6.145448684692382812e-01,3.750097751617431641e-01,3.396567041641919416e-02
3.455310463905334473e-01,-1.066574156284332275e-01,-2.585701048374176025e-01,2.371414151187052968e-02
7.320572435855865479e-02,4.897404611110687256e-01,2.239704132080078125e-01,5.979079745598239043e-02
-1.100464835762977600e-01,-4.776993021368980408e-02,4.592271745204925537e-01,3.312865110878770308e-02
-2.334553897380828857e-01,1.764618009328842163e-01,-1.249886602163314819e-01,7.127806491468779981e-02
-2.050966173410415649e-01,9.397903680801391602e-01,-4.578097462654113770e-01,4.695608015393293311e-02
1.831300258636474609e-01,-7.899093031883239746e-01,6.262823939323425293e-01,3.015935455871470577e-02
9.197310209274291992e-01,1.331653594970703125e+00,6.635008454322814941e-01,2.473498189275229742e-01
-1.427809298038482666e-01,1.974490135908126831e-01,1.412400156259536743e-01,4.484727878681578350e-02
-6.136138439178466797e-01,5.091021060943603516e-01,-4.295364618301391602e-01,6.073883838327617801e-02
4.375689029693603516e-01,1.440088152885437012e-01,-6.118546724319458008e-01,8.428567703758162166e-02
9.660166501998901367e-02,-1.375355720520019531e+00,-6.647127121686935425e-02,4.730857281467354403e-02
-4.047235250473022461e-01,3.322812169790267944e-02,-6.310585737228393555e-01,7.894817968229900229e-02
-3.375165536999702454e-02,-3.679353892803192139e-01,8.445227742195129395e-01,2.633051116416642579e-01
-4.665706753730773926e-01,-3.929939568042755127e-01,-8.473651409149169922e-01,9.253311808838471375e-02
8.566695451736450195e-02,6.228061914443969727e-01,-7.827886939048767090e-01,1.732890643542270015e-01
8.121857047080993652e-01,-3.239507600665092468e-02,9.485132098197937012e-01,4.921803235603523785e-02
-3.504884243011474609e-01,-8.243474364280700684e-01,-6.965088248252868652e-01,1.779996556168039201e-01
-4.520821571350097656e-01,6.152887344360351562e-01,5.936928987503051758e-01,7.796791432551920462e-03
9.029453992843627930e-01,-2.596761882305145264e-01,-5.681894421577453613e-01,2.276845884061463182e-02
8.518826961517333984e-01,2.985776364803314209e-01,-1.599781215190887451e-02,2.653163081254901468e-02
1.913748383522033691e-01,-7.231481373310089111e-02,4.351609349250793457e-01,1.271997372319212151e-02
1.189907670021057129e+00,-3.527012765407562256e-01,-6.958000063896179199e-01,6.170973083780537799e-02
3.919399380683898926e-01,-1.543747663497924805e+00,-3.865492641925811768e-01,2.210649666608047736e-01
4.481158256530761719e-01,-9.758887290954589844e-01,-6.363117694854736328e-01,7.633378766542157912e-02
-1.381682753562927246e-01,-7.496178746223449707e-01,1.804613918066024780e-01,5.732471540051317649e-02
4.969710111618041992e-01,-1.029585003852844238e+00,-6.014879345893859863e-01,1.078885077710264595e-01
-4.795660972595214844e-01,6.626204252243041992e-01,-1.327081203460693359e+00,1.199406393223411693e-01
-4.562881588935852051e-02,-1.777064561843872070e+00,-9.938311763107776642e-03,5.828320851189001950e-02
-3.559495806694030762e-01,2.402542978525161743e-01,-1.056939482688903809e+00,1.041570390437887295e-01
2.791593074798583984e-01,-6.174967288970947266e-01,6.673032045364379883e-01,4.539775022444595548e-02
-6.731694340705871582e-01,6.630158424377441406e-01,2.172276675701141357e-01,1.225364856870163471e-01
8.696925044059753418e-01,1.941005326807498932e-02,2.958667576313018799e-01,1.909877641777537882e-01
3.261937499046325684e-01,-8.081685900688171387e-01,1.096613049507141113e+00,6.260145599393800164e-02
9.362895786762237549e-02,-2.831747233867645264e-01,-3.192661404609680176e-01,6.849418589490956222e-02
