x,y,z,dist
1.298842430114746094e-01,-7.550505995750427246e-01,-2.658005356788635254e-01,7.273237727140172137e-02
-4.754932820796966553e-01,-2.144519090652465820e-01,6.416411995887756348e-01,3.567886696559826459e-02
-3.202145099639892578e-01,7.753750085830688477e-01,5.028753355145454407e-02,1.466558886519173099e-02
8.247054219245910645e-01,-4.827834665775299072e-01,-2.482679635286331177e-01,6.991988845640316474e-02
-1.554238945245742798e-01,4.566893875598907471e-01,9.555394202470779419e-02,7.872263675073228051e-02
5.063949227333068848e-01,1.418407082557678223e+00,1.412393569946289062e+00,2.490508859024445631e-01
-3.939971029758453369e-01,7.861102819442749023e-01,-6.456100940704345703e-01,5.015299346103170575e-02
-8.048412203788757324e-01,8.511703014373779297e-01,-5.573398470878601074e-01,4.804295598788768662e-02
-9.391218423843383789e-02,1.446961611509323120e-01,-6.691831350326538086e-01,2.206960088504487660e-01
6.790482997894287109e-01,-8.278073072433471680e-01,-4.431460201740264893e-01,1.582810804261658433e-02
3.377348482608795166e-01,-7.419703602790832520e-01,1.050725221633911133e+00,1.203041376705190069e-01
6.345877051353454590e-01,-7.075135707855224609e-01,-6.569682955741882324e-01,3.430976504461096671e-02
-1.982784271240234375e-01,5.099457502365112305e-01,6.891940832138061523e-01,1.416043253045563832e-01
2.506296038627624512e-01,-7.033073902130126953e-01,-9.913071990013122559e-02,2.049777548778161651e-02
-1.158828735351562500e-01,-7.413755059242248535e-01,9.778298139572143555e-01,2.072134746336530831e-01
3.233700096607208252e-01,-1.097139596939086914e+00,8.911046385765075684e-01,6.813662863594498187e-02
7.276624441146850586e-02,5.326740741729736328e-01,-1.028942823410034180e+00,2.377724251280623202e-02
2.983916997909545898e-01,-1.127877712249755859e+00,6.752197146415710449e-01,1.710566274284910232e-02
-3.633363842964172363e-01,6.101263165473937988e-01,7.931938767433166504e-01,3.034106306590906091e-02
-3.089791834354400635e-01,-6.947471201419830322e-02,-5.110187530517578125e-01,7.481544888620733635e-02
-4.974567592144012451e-01,-3.896485269069671631e-01,-3.830017447471618652e-01,3.370098244504102919e-02
-2.379003465175628662e-01,-2.611266374588012695e-01,4.940133690834045410e-01,2.196486872983608590e-02
-1.341764330863952637e-01,-7.139376997947692871e-01,9.621850252151489258e-01,1.982061021572550652e-01
-5.859219431877136230e-01,-7.715854644775390625e-01,-7.530845403671264648e-01,3.058095748949709036e-01
-8.268455862998962402e-01,1.091365694999694824e+00,-1.919267773628234863e-01,5.457410522222427146e-02
-1.750312447547912598e-01,-3.824269473552703857e-01,5.648078322410583496e-01,3.412647173961094044e-02
1.027389526367187500e+00,-1.835637241601943970e-01,1.217258572578430176e-01,1.415201602881036858e-01
-3.438505530357360840e-01,3.206391334533691406e-01,7.043484449386596680e-01,1.406796933607977473e-01
5.312868952751159668e-01,4.605768620967864990e-01,2.620095908641815186e-01,1.054679888015110090e-02
1.034400224685668945e+00,-8.990831673145294189e-02,-2.696352899074554443e-01,5.147991007213926357e-02
-5.375514626502990723e-01,-1.757480204105377197e-03,-4.486306309700012207e-01,1.269547516415913888e-02
-4.069935083389282227e-01,-3.074230253696441650e-01,3.303959369659423828e-01,3.620069582211112025e-02
-2.319373488426208496e-01,-2.253147773444652557e-02,-1.441293209791183472e-01,3.844039470845311141e-02
-6.773312091827392578e-01,9.270394444465637207e-01,6.094246506690979004e-01,5.931056904148415687e-02
-1.867072582244873047e-01,-1.963322460651397705e-01,7.934190630912780762e-01,1.664210121903520467e-01
-6.800714135169982910e-01,2.525232732295989990e-01,-3.979046046733856201e-01,8.182580633160416173e-02
5.095468759536743164e-01,4.656920954585075378e-02,-3.642052412033081055e-01,3.603410018620709088e-02
6.400786042213439941e-01,1.389784097671508789e+00,1.340674281120300293e+00,1.937835446992660082e-01
4.261195063591003418e-01,-8.753237873315811157e-02,-3.034905791282653809e-01,1.217232760830213971e-02
-8.806629180908203125e-01,8.306702971458435059e-01,1.725241169333457947e-02,6.572003947847170069e-02
-6.070243120193481445e-01,8.743781447410583496e-01,-5.189385414123535156e-01,7.722354477470340373e-02
1.314114093780517578e+00,-2.629522979259490967e-01,-6.418260931968688965e-01,1.019981323284835512e-01
2.088305354118347168e-01,-9.531475305557250977e-01,-9.355635941028594971e-02,2.278658684207026178e-02
7.159865498542785645e-01,1.581183791160583496e+00,-2.040360569953918457e-01,5.511926488051098749e-01
1.308090388774871826e-01,-1.421438574790954590e+00,3.348749577999114990e-01,3.191605155594662291e-02
-8.321099281311035156e-01,1.099958896636962891e+00,-3.286879509687423706e-02,9.572798647690403118e-02
-5.283988714218139648e-01,-4.748400449752807617e-01,3.037073612213134766e-01,1.534064485016483313e-02
-2.011901140213012695e-01,-3.298657536506652832e-01,-1.835569888353347778e-01,6.694949310973215273e-02
-2.858127355575561523e-01,-5.675626397132873535e-01,-3.319346904754638672e-01,2.272953701559896067e-02
-8.034276366233825684e-01,1.372274160385131836e-01,3.809491693973541260e-01,1.423585183396976206e-01
5.282398462295532227e-01,-7.718528509140014648e-01,7.401435971260070801e-01,3.284424803498994794e-02
-4.487237036228179932e-01,1.072374224662780762e+00,-4.131769239902496338e-01,6.735613150886358980e-02
-5.749841332435607910e-01,1.159261107444763184e+00,-1.028859257698059082e+00,1.119066472489687464e-01
-8.238759636878967285e-01,4.264093041419982910e-01,-5.844401717185974121e-01,5.968902676020632764e-02
-3.016556501388549805e-01,-5.466309189796447754e-01,-3.447490334510803223e-01,3.170240220395718206e-02
-3.733607828617095947e-01,8.376033902168273926e-01,7.487006187438964844e-01,2.832314699924680726e-02
-6.868732571601867676e-01,4.347309097647666931e-02,6.621986031532287598e-01,4.255716963402558090e-02
-7.801018655300140381e-02,-6.450902819633483887e-01,9.679047465324401855e-01,2.541566616997786299e-01
-5.457078814506530762e-01,-2.685500495135784149e-02,7.020639777183532715e-01,3.055679230399132792e-02
1.235019490122795105e-01,-3.813294172286987305e-01,3.271844983100891113e-01,8.111558177403924152e-02
5.002896785736083984e-01,-8.615748882293701172e-01,-1.417502909898757935e-01,7.855800720010390481e-02
2.663524150848388672e-01,-7.004374861717224121e-01,-2.521059513092041016e-01,7.629413150501185292e-02
7.155332565307617188e-01,5.063912272453308105e-01,2.608205676078796387e-01,4.700650763899030110e-02
6.973327398300170898e-01,9.801548719406127930e-01,-4.448805004358291626e-03,6.495785024917399841e-02
-7.407012581825256348e-01,8.327569365501403809e-01,3.391787782311439514e-02,3.549146079776307333e-02
9.141784310340881348e-01,-1.318509340286254883e+00,-1.917090564966201782e-01,8.285713221419199748e-02
-4.347788989543914795e-01,-4.682200849056243896e-01,1.839379221200942993e-01,1.803301643556996445e-02
-1.110605448484420776e-01,-1.525141239166259766e+00,2.796303331851959229e-01,1.686481102602482851e-01
8.114247769117355347e-02,-1.390314817428588867e+00,1.025669813156127930e+00,1.642276792033293964e-01
1.213146671652793884e-01,7.486308217048645020e-01,-6.350245475769042969e-01,2.090099211417222602e-01
2.509970366954803467e-01,-1.931006312370300293e-01,-2.583980262279510498e-01,1.493159226535200335e-01
8.202538639307022095e-02,3.360136970877647400e-02,2.577790431678295135e-02,2.019490769337774494e-01
4.474676549434661865e-01,-4.667261242866516113e-01,1.200473070144653320e+00,1.184264120333807652e-01
3.553168773651123047e-01,7.235072553157806396e-04,-1.721904128789901733e-01,4.448674415257462128e-02
-8.243124186992645264e-02,-1.559354305267333984e+00,8.056108951568603516e-01,6.421912614955596621e-02
8.548229336738586426e-01,-6.264836192131042480e-01,-3.271291255950927734e-01,1.618913580042762035e-02
-7.627685070037841797e-01,1.384660363197326660e+00,-1.117469906806945801e+00,1.614754106806773615e-01
7.726543545722961426e-01,1.582830071449279785e+00,1.921563223004341125e-02,5.327676850496948502e-01
-6.545778512954711914e-01,5.249617099761962891e-01,7.838500738143920898e-01,2.032860546645868724e-02
-1.433357894420623779e-01,7.429634928703308105e-01,-3.450838923454284668e-01,5.889519937117915910e-02
-1.949087679386138916e-01,3.891997039318084717e-01,-2.053576707839965820e-01,7.729112236033228167e-02
-7.607951760292053223e-01,8.028084039688110352e-01,5.569777488708496094e-01,7.344810702209608744e-02
1.259003952145576477e-02,-1.419640660285949707e+00,-1.586593687534332275e-01,6.745627532467554643e-02
9.995889663696289062e-01,-1.016212463378906250e+00,-2.969178259372711182e-01,1.742131561521558236e-01
2.059978246688842773e-01,-7.376105189323425293e-01,-6.862981244921684265e-03,1.361340127346303587e-02
9.750194549560546875e-01,6.610814332962036133e-01,-9.456859529018402100e-02,7.147552689531565251e-02
-1.179572194814682007e-01,-4.044296443462371826e-01,5.781999230384826660e-01,4.372320191116525062e-02
-4.275164008140563965e-01,-4.177265763282775879e-01,3.852185606956481934e-01,2.861913437986882136e-02
1.449835598468780518e-01,-9.344722628593444824e-01,-1.303505711257457733e-02,2.990672651591477424e-02
2.594908773899078369e-01,-6.693363189697265625e-01,6.229617595672607422e-01,4.756785232927848717e-02
5.609156489372253418e-01,6.839322298765182495e-02,-1.967337578535079956e-01,1.065610368864129548e-01
-6.364726424217224121e-01,1.093647480010986328e+00,-1.309531569480895996e+00,1.344199642169639219e-01
-1.019361764192581177e-01,4.220617413520812988e-01,3.586189746856689453e-01,3.325957187888874123e-02
-3.100425004959106445e-01,-1.317183136940002441e+00,1.715238243341445923e-01,4.570234459868019461e-02
3.498086035251617432e-01,-7.254925370216369629e-01,2.764585912227630615e-01,2.263637355934945000e-02
-7.987741231918334961e-01,1.194765210151672363e+00,-9.281578063964843750e-01,3.953106695035590173e-02
-5.084063410758972168e-01,-6.466025859117507935e-02,4.647026062011718750e-01,3.617029300871604791e-02
-8.495773673057556152e-01,8.167115598917007446e-02,-4.391552507877349854e-01,7.217937540945792985e-02
-5.543339252471923828e-01,-5.856283903121948242e-01,5.367606133222579956e-02,1.415457863910515590e-01
5.039508342742919922e-01,-1.218444585800170898e+00,-6.503850966691970825e-02,1.647441419795441786e-01
6.254649162292480469e-01,1.304454088211059570e+00,-3.459922969341278076e-02,2.781516252880938400e-01
-8.555088639259338379e-01,7.540849596261978149e-02,-4.147505462169647217e-01,8.909335479108990152e-02
-1.922163665294647217e-01,4.139236509799957275e-01,4.465892910957336426e-01,1.278063592109605628e-01
-6.180728673934936523e-01,-5.766317993402481079e-02,2.983468770980834961e-01,1.438674627797723593e-01
-3.889344632625579834e-01,1.616523414850234985e-01,4.865478873252868652e-01,4.920601663969783462e-02
-8.535068631172180176e-01,1.184364795684814453e+00,-1.070380210876464844e+00,1.240958496069742845e-01
8.386690616607666016e-01,6.414251923561096191e-01,-3.300082981586456299e-01,1.022328623436691286e-01
-2.566266059875488281e-01,-9.816861152648925781e-01,-5.036799311637878418e-01,1.462971071641112064e-01
7.210905551910400391e-01,-7.654819488525390625e-01,-5.161287188529968262e-01,6.576841399644745012e-02
-1.749380230903625488e-01,2.537431716918945312e-01,1.482758522033691406e-01,4.448458809486931925e-02
2.488920986652374268e-01,1.017029047012329102e+00,9.509338140487670898e-01,9.176713422044860402e-02
3.973909616470336914e-01,8.812408894300460815e-02,-5.700225234031677246e-01,5.492849656077201936e-02
1.190724596381187439e-01,-8.210517466068267822e-02,7.057521939277648926e-01,1.059500891853604743e-01
-1.702671349048614502e-01,-4.621370881795883179e-02,-7.802706360816955566e-01,4.359906229605762379e-02
-5.996773242950439453e-01,8.030830025672912598e-01,-4.441795647144317627e-01,6.354009503572027873e-02
1.592015624046325684e-01,-6.061649322509765625e-02,5.237566232681274414e-01,3.572171956254500957e-02
-1.322205550968647003e-02,-9.637227058410644531e-01,5.896518230438232422e-01,4.066198844487232261e-02
-8.641573190689086914e-01,-1.246125809848308563e-02,-1.859764456748962402e-01,4.239951860219054458e-02
4.059883058071136475e-01,-7.347788810729980469e-01,-2.000098824501037598e-01,8.433811015294812030e-02
-2.385694682598114014e-01,3.096787035465240479e-01,-1.018085241317749023e+00,6.654512404357179611e-02
-7.633763551712036133e-01,8.095238804817199707e-01,5.140021443367004395e-02,2.045232744548482542e-02
9.043030142784118652e-01,-8.398228883743286133e-01,2.586602047085762024e-02,5.369876139712503188e-02
-5.898706242442131042e-02,1.638139337301254272e-01,-8.259057998657226562e-01,1.114519165726916700e-01
2.121881544589996338e-01,7.302920818328857422e-01,-2.174289673566818237e-01,3.951259785978652322e-02
2.389476597309112549e-01,-7.864218950271606445e-01,1.094728931784629822e-01,5.551375442912637181e-02
-6.506558656692504883e-01,6.353114247322082520e-01,-3.906533420085906982e-01,4.075648497576320889e-02
1.275097727775573730e-01,-1.263928294181823730e+00,-6.359397768974304199e-01,1.105631467749718655e-01
6.651898026466369629e-01,5.766202211380004883e-01,5.421410202980041504e-01,6.305642721550552832e-02
-2.479631006717681885e-01,8.428009152412414551e-01,6.038583517074584961e-01,9.571213135963256569e-02
2.329342812299728394e-02,-7.972745299339294434e-01,1.696188598871231079e-01,5.909644059513959741e-02
9.070665240287780762e-01,-1.326667308807373047e+00,-1.889910697937011719e-01,7.431523255532758443e-02
-2.465900480747222900e-01,8.758525252342224121e-01,3.727685213088989258e-01,1.000762200437778221e-01
-8.591876626014709473e-01,9.867377281188964844e-01,4.710739478468894958e-02,2.828441153629902491e-02
-1.957648992538452148e-01,8.337850570678710938e-01,-7.624055743217468262e-01,1.712578786978320444e-01
8.539835810661315918e-01,6.739034652709960938e-01,1.150204800069332123e-02,2.835358537931243969e-02
-1.169850602746009827e-01,7.171744704246520996e-01,-6.723084300756454468e-02,4.733677944885084088e-02
-7.311609387397766113e-01,2.449584156274795532e-01,-4.284459650516510010e-01,5.058964693313741656e-02
2.679769694805145264e-01,-9.407842755317687988e-01,8.631895780563354492e-01,6.103497658963649014e-02
9.927391260862350464e-02,-3.606345057487487793e-01,-3.064639270305633545e-01,2.054871724964059398e-02
1.411000788211822510e-01,1.320577502250671387e+00,1.122390404343605042e-01,1.521602637356812560e-01
-2.547122538089752197e-01,-1.467429101467132568e-01,-5.135215520858764648e-01,5.823186927327227841e-02
-5.637440085411071777e-01,6.280725002288818359e-01,-2.953315377235412598e-01,7.879045892979420762e-02
5.117020010948181152e-02,5.802490711212158203e-01,-9.707072377204895020e-01,4.004280770208318296e-02
2.135256528854370117e-01,1.178415179252624512e+00,6.008034944534301758e-01,1.671036130051172797e-01
2.896946668624877930e-01,-7.987435907125473022e-02,-6.085199117660522461e-01,8.529495934543496194e-02
-4.040116071701049805e-01,-4.104785621166229248e-01,5.247244238853454590e-01,2.722473533247019017e-02
6.763515472412109375e-01,-4.719926118850708008e-01,1.214140772819519043e+00,1.097770633520115530e-02
4.032785445451736450e-02,-6.221450120210647583e-02,-1.309428922832012177e-02,1.668540965458968350e-01
-8.917459845542907715e-02,7.252567410469055176e-01,-9.864970445632934570e-01,1.384338353067573850e-02
9.655101299285888672e-01,-6.271176338195800781e-01,3.431085944175720215e-01,6.672754792333544793e-02
1.030724570155143738e-01,-1.743199974298477173e-01,5.753840804100036621e-01,2.946535232265382748e-02
5.133550167083740234e-01,-9.906896352767944336e-01,-2.790217995643615723e-01,7.001174018798425602e-02
-2.163075804710388184e-01,-1.140385195612907410e-01,-1.617956012487411499e-01,3.156476758696668411e-02
-6.004204154014587402e-01,-3.582162261009216309e-01,-1.652929186820983887e-01,3.585666521636245857e-02
-7.360590696334838867e-01,-2.984183728694915771e-01,1.375779509544372559e-01,4.514322696454269035e-02
-4.006313085556030273e-01,-1.072842717170715332e+00,2.449744045734405518e-01,5.786881364165039066e-02
3.805822134017944336e-02,-5.816840529441833496e-01,-1.041797995567321777e+00,3.177211616129836380e-01
4.110403954982757568e-01,7.098326086997985840e-01,9.372297525405883789e-01,1.654629462615170854e-01
-1.867049634456634521e-01,5.750339627265930176e-01,-1.140939593315124512e+00,9.828814466505481073e-02
-3.011257052421569824e-01,8.802293986082077026e-02,8.881015181541442871e-01,1.369681543062502005e-01
-4.649838209152221680e-01,1.049985885620117188e+00,-8.742830157279968262e-02,4.747838869086253716e-02
-1.955634057521820068e-01,-6.625279188156127930e-01,-1.022579669952392578e+00,3.280482659911256871e-01
