x,y,z,dist
-1.783082187175750732e-01,-1.547641754150390625e+00,1.318047404289245605e+00,7.497535095084673085e-02
-1.567422896623611450e-01,8.649005889892578125e-01,-2.100851833820343018e-01,7.286558901396335275e-02
-9.205114841461181641e-02,4.232018291950225830e-01,2.979232072830200195e-01,3.349973725137630337e-02
-4.794607758522033691e-01,8.476350307464599609e-01,-3.496703132987022400e-02,2.052727582396808928e-02
1.953782588243484497e-01,-2.698774337768554688e-01,1.952139437198638916e-01,2.497430307282805587e-02
1.262308120727539062e+00,-1.473028808832168579e-01,-1.614035665988922119e-01,9.006147354105495384e-02
-3.064256310462951660e-01,1.179182529449462891e+00,-1.268155694007873535e+00,1.613484713174068441e-01
-1.107293665409088135e-01,7.541229128837585449e-01,3.702484071254730225e-01,1.011668092321251072e-01
-2.389973998069763184e-01,1.510868072509765625e-01,1.214725896716117859e-01,5.404916117496252892e-02
-2.627180516719818115e-01,4.684765636920928955e-01,6.733853816986083984e-01,1.981540316630616971e-01
-5.733684897422790527e-01,-3.032022416591644287e-01,5.133073329925537109e-01,6.021754113681362930e-02
1.032271832227706909e-01,6.130369305610656738e-01,1.830756962299346924e-01,4.282889242703660088e-02
-2.201663851737976074e-01,5.150511264801025391e-01,6.739927530288696289e-01,1.705131345278964872e-01
-5.243991017341613770e-01,4.725961983203887939e-01,-2.909387648105621338e-01,4.782309988810248130e-02
1.704010814428329468e-01,4.516416788101196289e-01,3.145096302032470703e-01,1.950369414024852310e-02
-5.769870281219482422e-01,-6.367111802101135254e-01,-8.265775442123413086e-02,1.803032360472677509e-01
-1.572655439376831055e-01,8.305259943008422852e-01,-5.703390836715698242e-01,1.665593422363320364e-01
-6.047502160072326660e-02,5.717492103576660156e-01,1.111927814781665802e-02,2.706192226931683487e-02
1.526715308427810669e-01,8.479375839233398438e-01,-3.680382370948791504e-01,3.791194634304414363e-02
-3.093203604221343994e-01,-6.018807888031005859e-01,1.487970352172851562e-01,7.358980779427427843e-02
3.997116088867187500e-01,3.743484318256378174e-01,2.316423505544662476e-01,3.738988730899391738e-02
3.137345314025878906e-01,-8.225756287574768066e-01,3.399740755558013916e-01,4.626243317221041818e-02
-2.015629261732101440e-01,-5.137916207313537598e-01,-7.631672620773315430e-01,9.980389964410547182e-03
-4.704486727714538574e-01,-2.102381438016891479e-01,-5.254579335451126099e-02,2.096703192667523016e-02
-3.232679516077041626e-02,-5.441648960113525391e-01,-6.513595581054687500e-01,5.166758053608024037e-02
2.731026411056518555e-01,-1.200613498687744141e+00,-5.205069780349731445e-01,9.535643256789576305e-02
5.566616356372833252e-02,6.228829622268676758e-01,-1.127158045768737793e+00,4.699286644325954831e-02
-2.524273991584777832e-01,-3.386550247669219971e-01,-2.333282977342605591e-01,4.382716412131641009e-02
6.274350285530090332e-01,-1.864309668540954590e+00,-5.361552536487579346e-02,8.137324999322217978e-02
-5.376088619232177734e-01,-2.289003878831863403e-01,-3.192308247089385986e-01,6.814455352761106255e-02
-5.274165272712707520e-01,2.351239919662475586e-01,5.758067369461059570e-01,5.505460809007055312e-02
2.596053481101989746e-01,-1.600486397743225098e+00,9.683050960302352905e-02,1.449481082096570062e-01
-8.612366765737533569e-02,6.289610862731933594e-01,6.580731868743896484e-01,7.921352688088932614e-02
-1.762180775403976440e-01,-5.899634361267089844e-01,1.507149338722229004e-01,1.176456759925143952e-01
1.102931618690490723e+00,-1.260696411132812500e+00,-3.285358846187591553e-02,2.420277478432385498e-01
-1.160915270447731018e-01,4.024755060672760010e-01,7.430849075317382812e-01,3.100998117905215956e-01
-1.593810468912124634e-01,8.275873064994812012e-01,1.356166005134582520e-01,5.867333785336144303e-02
-6.703227758407592773e-01,1.284889578819274902e-01,2.961586117744445801e-01,1.757728532040380154e-01
-2.749311029911041260e-01,8.291870355606079102e-01,-4.341866374015808105e-01,4.022324013393226150e-02
-1.046327352523803711e-01,8.582493662834167480e-01,-1.224653959274291992e+00,8.980747689864240768e-02
5.102433562278747559e-01,-1.015586614608764648e+00,-4.605914652347564697e-01,1.240374780217019385e-01
9.175702333450317383e-01,1.310533523559570312e+00,2.052734233438968658e-02,2.201093929514042757e-01
1.500369757413864136e-01,-7.372102737426757812e-01,9.272862970829010010e-02,5.667815944620573088e-02
1.773080229759216309e-02,-1.949070096015930176e+00,1.049487814307212830e-01,2.861350267117680757e-02
-6.527118086814880371e-01,1.315821260213851929e-01,4.568871259689331055e-01,7.829605562863038715e-02
-5.537101030349731445e-01,1.084640145301818848e+00,-1.083130314946174622e-01,1.933968629477651399e-02
-4.369765520095825195e-04,8.577733635902404785e-01,-1.047747850418090820e+00,1.181554487927066049e-01
7.864632010459899902e-01,3.473381400108337402e-01,3.533157408237457275e-01,3.282461109591265636e-02
-2.784068584442138672e-01,5.613095164299011230e-01,-9.952311962842941284e-02,3.070293708489912204e-02
-4.408232569694519043e-01,6.753871440887451172e-01,1.501999348402023315e-01,6.432328380773966181e-02
1.261987537145614624e-01,-2.835179567337036133e-01,-3.594709038734436035e-01,8.248117593770738776e-02
-2.571843266487121582e-01,1.557341068983078003e-01,-8.341147899627685547e-01,1.170254370871992577e-01
6.534792780876159668e-01,1.251929998397827148e+00,1.112527847290039062e+00,6.040999288213064200e-02
3.534682393074035645e-01,7.970541119575500488e-01,8.988174200057983398e-01,2.563661014981113984e-01
-3.387328982353210449e-02,9.008376002311706543e-01,-7.802035808563232422e-01,9.867605356873397626e-02
-6.352685093879699707e-01,5.812360644340515137e-01,-5.465565919876098633e-01,2.751918369902511818e-02
-4.802528619766235352e-01,6.221992969512939453e-01,-1.300015926361083984e+00,8.585336956723904622e-02
5.674191713333129883e-01,-8.696384429931640625e-01,-1.704057157039642334e-01,5.607334968390392804e-02
-4.018747210502624512e-01,1.053092598915100098e+00,-2.694376111030578613e-01,3.400598931777019940e-02
2.142106145620346069e-01,2.076005190610885620e-01,1.089090332388877869e-01,4.985725251722232521e-02
-2.238603085279464722e-01,8.207651972770690918e-01,2.974915504455566406e-01,1.035123114775225311e-01
1.300650686025619507e-01,8.678773045539855957e-01,-7.131983041763305664e-01,5.815286169017324508e-02
-6.687299013137817383e-01,5.477163195610046387e-01,3.954299092292785645e-01,6.471261277666955081e-02
1.071898788213729858e-01,9.863865375518798828e-02,6.474599838256835938e-01,2.099499958167313496e-01
5.595211982727050781e-01,9.469638764858245850e-02,-1.862242370843887329e-01,1.238496176822048850e-01
2.034816592931747437e-01,-7.813060283660888672e-01,9.685685634613037109e-01,1.314667874696847927e-01
-3.433682322502136230e-01,-6.639054417610168457e-01,-2.847161889076232910e-01,5.182698592205348120e-02
-2.899979352951049805e-01,-2.332587391138076782e-01,6.094979047775268555e-01,4.272864184447260072e-02
-1.710723340511322021e-02,7.672643065452575684e-01,1.767774820327758789e-01,9.762493886672264642e-02
-3.443530499935150146e-01,-6.198858842253684998e-02,3.706730902194976807e-01,2.835655772850896941e-02
-1.855567395687103271e-01,3.159615397453308105e-01,-9.259389638900756836e-01,8.177558240704389803e-02
-6.953094601631164551e-01,9.488464593887329102e-01,-9.148998260498046875e-01,1.896473333063389971e-02
-3.509096503257751465e-01,7.471373677253723145e-02,1.221562847495079041e-01,3.289178904840454887e-02
3.925652503967285156e-01,4.908601939678192139e-01,4.258827269077301025e-01,5.529879882051184220e-02
4.909085631370544434e-01,-4.845611453056335449e-01,-4.206025898456573486e-01,4.515966279601727612e-02
8.199462294578552246e-01,-6.048482656478881836e-01,3.274935483932495117e-01,1.050463909194626483e-01
-2.564501762390136719e-01,1.573785841464996338e-01,-4.738054424524307251e-02,6.608579763528729667e-02
1.233392119407653809e+00,5.827022194862365723e-01,-2.346807867288589478e-01,1.396845049763120739e-01
-6.955832242965698242e-01,5.868904590606689453e-01,-1.112716436386108398e+00,1.020564263684542033e-01
3.991528153419494629e-01,1.268032312393188477e+00,7.156111001968383789e-01,7.879407917441830222e-02
-1.589232236146926880e-01,-8.195234537124633789e-01,9.310264587402343750e-01,2.194463708590919104e-01
-1.394966542720794678e-01,5.288254022598266602e-01,5.530543327331542969e-01,1.535095458567683480e-01
9.231343269348144531e-01,2.791640758514404297e-01,2.399223484098911285e-02,3.931037184955306352e-02
2.130306214094161987e-01,-3.881929516792297363e-01,9.359896183013916016e-01,2.283493410148613179e-01
4.765298962593078613e-02,-1.558894753456115723e+00,1.289455771446228027e+00,1.036307724523883728e-01
-2.032199501991271973e-02,-1.451418995857238770e-01,-7.616535425186157227e-01,2.782528467605112701e-02
-7.201012372970581055e-01,4.605965912342071533e-01,-2.399949133396148682e-01,5.871715936934103659e-03
-5.938491821289062500e-01,2.702811956405639648e-01,-9.312518835067749023e-01,4.684287114006208119e-02
-5.083704590797424316e-01,-2.161442339420318604e-01,4.207081794738769531e-01,6.078779154568857146e-02
-6.672329306602478027e-01,-1.021299958229064941e-01,-2.278948873281478882e-01,3.340226401565548481e-02
-2.173991501331329346e-01,-7.826675772666931152e-01,7.579408884048461914e-01,9.004702891424395950e-02
-2.927399277687072754e-01,-1.157231688499450684e+00,-5.622901916503906250e-01,2.299552472749855914e-01
-1.532749682664871216e-01,8.219280242919921875e-01,1.800785660743713379e-01,4.379194876603541980e-02
5.322527289390563965e-01,1.022765994071960449e+00,1.078455209732055664e+00,6.748991960368751208e-02
-1.415683776140213013e-01,8.383480310440063477e-01,-3.254525065422058105e-01,5.874770806077411756e-02
-1.505616754293441772e-01,5.254667401313781738e-01,5.712909698486328125e-01,1.668769328938409791e-01
-6.501287817955017090e-01,-1.780077219009399414e-01,1.405335217714309692e-01,6.747889835652746970e-02
-3.828302621841430664e-01,4.053720831871032715e-01,-1.041101455688476562e+00,8.946141352548889203e-02
3.441541194915771484e-01,1.031356453895568848e+00,7.021143436431884766e-01,8.160619031850531446e-02
1.725821048021316528e-01,-1.954835057258605957e+00,9.906181097030639648e-01,3.172612580845355357e-01
-3.149700760841369629e-01,3.271635249257087708e-02,7.558627128601074219e-01,2.025681078593250806e-01
-5.096142888069152832e-01,-3.416668772697448730e-01,2.843149304389953613e-01,3.830923526839469934e-02
4.678206443786621094e-01,-8.165134191513061523e-01,-2.381712347269058228e-01,6.710004738058876483e-02
8.646545410156250000e-01,-2.630190923810005188e-02,-1.831619255244731903e-02,1.773549806499468418e-01
4.305093288421630859e-01,-5.411663278937339783e-02,9.524259567260742188e-01,1.254033808225852586e-01
-1.950404644012451172e-01,-1.020314097404479980e+00,1.239004135131835938e+00,3.810124710282541266e-02
3.807964920997619629e-01,1.151672244071960449e+00,6.572960615158081055e-01,4.647529309246474505e-02
4.906643033027648926e-01,1.283026188611984253e-01,7.376407384872436523e-01,6.361529808681812281e-02
-1.520220041275024414e-01,1.014607787132263184e+00,-1.039181232452392578e+00,7.726264823616317556e-02
1.257593482732772827e-01,-4.200968146324157715e-01,1.247345805168151855e+00,1.271540959675570570e-01
-4.156048595905303955e-02,7.166070938110351562e-01,4.301502704620361328e-01,7.435513763667656040e-02
-4.511405229568481445e-01,6.910826563835144043e-01,6.230367422103881836e-01,6.359245301441976417e-02
2.624238729476928711e-01,9.868418574333190918e-01,4.989592730998992920e-01,7.753299957501849637e-02
4.832910895347595215e-01,1.588300801813602448e-02,-1.665377020835876465e-01,1.641627427132253125e-01
-5.727820992469787598e-01,-3.188308477401733398e-01,-3.910389542579650879e-01,3.287946482962552514e-02
1.663508266210556030e-01,2.160731256008148193e-01,6.264276504516601562e-01,1.986052026781043589e-01
5.729404091835021973e-01,-7.899050712585449219e-01,-3.186654746532440186e-01,8.227261873869190500e-02
-7.324775457382202148e-01,1.181203603744506836e+00,-1.210914969444274902e+00,2.167494965455398631e-02
5.587402582168579102e-01,7.073950171470642090e-01,6.999388933181762695e-01,5.858961561260922490e-02
-3.517868220806121826e-01,3.840969502925872803e-01,6.002638339996337891e-01,2.311804031962927386e-01
3.548998236656188965e-01,4.464356601238250732e-01,8.424530029296875000e-01,1.545080663531689935e-01
-5.960699915885925293e-01,4.201859533786773682e-01,-3.515291810035705566e-01,2.367172217844126791e-02
3.559294939041137695e-01,1.145166456699371338e-01,-7.123200893402099609e-01,1.053249934646478397e-01
1.726731508970260620e-01,4.246247410774230957e-01,4.643692374229431152e-01,8.887263178292875709e-02
-5.706768631935119629e-01,-2.204119116067886353e-01,-2.512318491935729980e-01,4.465419452905380893e-02
5.579207539558410645e-01,-1.907195687294006348e+00,-7.239974290132522583e-02,7.829206565044487254e-02
-5.423778295516967773e-02,3.014703392982482910e-01,7.684078216552734375e-01,3.565995033501249134e-01
-2.666952013969421387e-01,1.069038957357406616e-01,3.094393908977508545e-01,7.484334816192704173e-03
2.839128375053405762e-01,4.994744360446929932e-01,8.156203031539916992e-01,7.230461746174943194e-02
1.042713373899459839e-01,6.145140528678894043e-01,-7.423070669174194336e-01,1.826563278968699189e-01
9.083231687545776367e-01,-2.841332182288169861e-02,1.126657366752624512e+00,2.518275892860511248e-02
1.892956346273422241e-01,3.267509043216705322e-01,-1.032706618309020996e+00,1.130202063416533148e-01
-2.824777960777282715e-01,3.119974732398986816e-01,3.287326544523239136e-03,2.679179131568940747e-02
1.146980673074722290e-01,5.400984883308410645e-01,3.510214388370513916e-02,7.771786872791036638e-02
3.845435380935668945e-02,-8.652215600013732910e-01,1.439051479101181030e-01,8.964565617491525307e-02
-5.625303387641906738e-01,-7.473112344741821289e-01,8.814975023269653320e-01,3.646823354939156270e-02
-5.962975621223449707e-01,2.954739332199096680e-01,2.690955102443695068e-01,6.825997890058092821e-02
1.291584521532058716e-01,-5.277166962623596191e-01,4.363705515861511230e-01,5.670104137477572498e-02
-3.096829652786254883e-01,1.481612175703048706e-01,3.668029010295867920e-01,7.730478985681871196e-02
-7.104260921478271484e-01,6.421520709991455078e-01,-1.370299607515335083e-01,3.550012471692702565e-02
-5.682837963104248047e-02,-5.788408517837524414e-01,2.162476927042007446e-01,1.021269097926887082e-01
-3.079812824726104736e-01,6.080064177513122559e-01,6.876652240753173828e-01,5.935555873122614484e-02
-2.155335247516632080e-02,-5.853350758552551270e-01,6.363914906978607178e-02,3.664156223655380684e-02
1.364498585462570190e-01,-3.808894753456115723e-01,7.992728799581527710e-02,8.289661575238713165e-02
-3.501066565513610840e-01,8.737155199050903320e-01,-7.278034687042236328e-01,1.911608735269500758e-01
-5.139952898025512695e-01,1.434242725372314453e-01,2.774327993392944336e-01,4.458533528165090770e-02
-7.319172620773315430e-01,1.787434965372085571e-01,4.806346446275711060e-02,8.691013707271262601e-02
5.369797348976135254e-01,-6.310821771621704102e-01,1.055566072463989258e+00,8.951870582114418440e-02
-3.572503328323364258e-01,4.244410097599029541e-01,-1.110498785972595215e+00,1.198154344013091371e-01
2.433955222368240356e-01,3.505444526672363281e-01,1.802970319986343384e-01,1.850073638643713256e-02
-2.414460927248001099e-01,-3.212324678897857666e-01,-1.710565686225891113e-01,1.592134401186054773e-02
-2.078613191843032837e-01,9.114001393318176270e-01,-1.307465791702270508e+00,9.962537953596997675e-02
-2.043937891721725464e-01,-5.338687300682067871e-01,-2.231610864400863647e-01,1.941627879182202324e-02
-5.702509880065917969e-01,4.567964971065521240e-01,-3.140010833740234375e-01,3.445663073160209339e-02
-5.234473198652267456e-02,-1.732396006584167480e+00,3.941608369350433350e-01,1.057500306820994135e-01
-6.877079606056213379e-01,1.408482432365417480e+00,-1.172574639320373535e+00,1.032134923429098433e-01
-1.888968944549560547e-01,-8.208595514297485352e-01,9.794828295707702637e-02,5.257431392186643487e-02
-2.546231150627136230e-01,7.713664174079895020e-01,6.084014177322387695e-01,7.148795359299742191e-02
-7.282288372516632080e-02,-6.529631614685058594e-01,1.292755842208862305e+00,3.835907138046741605e-02
-5.791573524475097656e-01,1.002711057662963867e+00,-3.654915094375610352e-01,4.181285752769541703e-02
-1.622918397188186646e-01,8.135010600090026855e-01,-3.540714085102081299e-01,8.322327403408302793e-02
-5.175234377384185791e-02,-1.491957306861877441e-01,4.822117984294891357e-01,3.786479126656787375e-02
