x,y,z,dist
-2.403169870376586914e-03,3.185567855834960938e-01,8.838967978954315186e-02,9.049470343094423441e-02
-5.398995876312255859e-01,7.691222429275512695e-01,6.198881864547729492e-01,1.169645840879200566e-01
-3.398772776126861572e-01,2.092644870281219482e-01,4.323594272136688232e-01,9.127048662838439796e-02
-5.242477655410766602e-01,2.667689323425292969e-01,-1.062673568725585938e+00,5.691582779681982063e-02
-5.514701604843139648e-01,1.577634364366531372e-01,8.995450139045715332e-01,6.429375256919499237e-02
-7.017358541488647461e-01,8.552679419517517090e-01,-3.309149742126464844e-01,1.688685090070004766e-02
5.861274898052215576e-02,-6.640028357505798340e-01,3.784979283809661865e-01,4.264177062484266617e-02
-1.271645724773406982e-01,-1.093041658401489258e+00,8.293722867965698242e-01,1.003064030578027649e-01
4.850296676158905029e-01,-6.775516867637634277e-01,-2.536370754241943359e-01,1.015970966435639500e-01
2.515943944454193115e-01,-4.990304112434387207e-01,-6.108514666557312012e-01,3.606384728997990424e-02
3.288826644420623779e-01,-4.377967715263366699e-01,-7.936881184577941895e-01,8.933966422208698688e-02
-1.436396986246109009e-01,1.127753257751464844e-01,-8.933222889900207520e-01,1.379993703975886665e-01
-6.763253211975097656e-01,-9.302075505256652832e-01,5.013831257820129395e-01,1.700028058985615653e-01
5.638721585273742676e-02,-1.164841771125793457e+00,-4.436780810356140137e-01,5.082484600533745955e-02
1.679826825857162476e-01,-7.147058844566345215e-01,6.684637665748596191e-01,7.299675240598857417e-02
-4.590224921703338623e-01,6.637027263641357422e-01,-6.717959642410278320e-01,5.832440829702605772e-02
-2.529417350888252258e-02,7.067126035690307617e-01,-7.535712718963623047e-01,2.128909449874296367e-01
-7.140215635299682617e-01,1.447655081748962402e+00,-1.169569253921508789e+00,1.606660764794028140e-01
-2.773152589797973633e-01,6.264044046401977539e-01,-2.047188282012939453e-01,6.510126049423167749e-02
-6.198179721832275391e-01,-6.143033504486083984e-03,-4.834092557430267334e-01,3.822229147060572652e-02
4.097783267498016357e-01,-5.057652294635772705e-02,8.067811131477355957e-01,1.434694929275631969e-01
2.089299261569976807e-01,5.651978850364685059e-01,6.741660237312316895e-01,1.160588694409023930e-01
7.570685446262359619e-02,7.404537200927734375e-01,1.319030821323394775e-01,1.033124866873381675e-01
6.166466474533081055e-01,1.627733372151851654e-02,-2.299751043319702148e-01,8.007330875720163055e-02
1.402688473463058472e-01,-8.985456824302673340e-01,3.344630599021911621e-01,1.123069878713742614e-01
4.148876368999481201e-01,1.386847615242004395e+00,8.810180425643920898e-01,1.854982661872995875e-01
1.687303930521011353e-01,-9.470613002777099609e-01,-4.614456892013549805e-01,7.855672171294957040e-02
-1.814288944005966187e-01,-1.084002971649169922e+00,-4.288526475429534912e-01,1.344853173403756652e-01
4.670191109180450439e-01,3.634309768676757812e-01,7.072811126708984375e-01,1.284396370624485140e-01
7.928806543350219727e-01,-3.680070042610168457e-01,6.218398809432983398e-01,1.960168787145870062e-01
-2.268028110265731812e-01,-1.261538267135620117e-01,-4.879963397979736328e-01,9.471765349994527849e-02
-4.394967854022979736e-01,3.403190374374389648e-01,7.386211156845092773e-01,8.853955240519886805e-02
-5.965898036956787109e-01,1.195333600044250488e+00,-1.384001731872558594e+00,1.673301532279368453e-01
-1.889948546886444092e-01,8.886337280273437500e-01,-1.164806246757507324e+00,5.890924926579427234e-02
-2.039018869400024414e-01,-9.581479430198669434e-01,-2.795816063880920410e-01,2.679538944163157091e-02
-3.569847717881202698e-02,4.304333329200744629e-01,2.321709394454956055e-01,5.536174769032144172e-02
-4.371151626110076904e-01,9.087134003639221191e-01,5.439019799232482910e-01,7.010183791957748378e-02
-3.768122494220733643e-01,1.008344411849975586e+00,-8.327072858810424805e-01,7.397522064940449671e-02
5.843750238418579102e-01,-1.021850585937500000e+00,-4.433928728103637695e-01,1.298455210654246017e-01
8.718650341033935547e-01,-2.835425734519958496e-01,-3.179742693901062012e-01,6.639208125724956056e-02
7.174782752990722656e-01,-3.836470246315002441e-01,8.175936937332153320e-01,1.507254475201791899e-01
1.161688566207885742e+00,-7.373325228691101074e-01,-2.330509424209594727e-01,1.287308334736647075e-01
-6.203992366790771484e-01,-5.032066106796264648e-01,3.603724241256713867e-01,1.600151805728138726e-02
-6.029678583145141602e-01,6.650533676147460938e-01,-1.208955287933349609e+00,2.318087268275543025e-02
6.401722431182861328e-01,8.664712309837341309e-01,3.797973692417144775e-01,1.166713243668957151e-01
3.348270952701568604e-01,-2.353234440088272095e-01,-3.998697698116302490e-01,5.182932162792532743e-02
3.958744704723358154e-01,-7.691814303398132324e-01,-5.016409754753112793e-01,9.162231832682819765e-02
8.241839706897735596e-03,6.960771083831787109e-01,6.459270119667053223e-01,1.711820999388638173e-02
-4.385720193386077881e-01,-3.137039542198181152e-01,8.523404598236083984e-03,1.923832964696751621e-02
-3.304423093795776367e-01,3.018987774848937988e-01,-2.982296049594879150e-02,6.128922591304587775e-02
-1.897509992122650146e-01,2.916645407676696777e-01,1.010577902197837830e-01,3.014294838253507927e-02
5.770254135131835938e-01,-1.708413124084472656e+00,-3.646103441715240479e-01,1.371911122129658156e-01
5.426688194274902344e-01,-4.883124828338623047e-01,-5.797836184501647949e-01,1.219291303410844213e-01
-6.952474117279052734e-01,8.924578428268432617e-01,-1.278817057609558105e+00,1.082389254082177232e-01
9.693474769592285156e-01,1.386280655860900879e+00,7.838437557220458984e-01,2.332150481792784891e-01
-6.311484575271606445e-01,3.582606911659240723e-01,-3.956286311149597168e-01,7.894687964005593639e-02
4.930345118045806885e-01,-9.097880125045776367e-01,-3.554306030273437500e-01,3.534679659230555854e-02
4.238832294940948486e-01,2.170340418815612793e-01,4.322408139705657959e-01,6.024755668349987547e-02
-7.347576618194580078e-01,6.334483027458190918e-01,-5.811600089073181152e-01,7.027215535167702538e-03
-6.514283418655395508e-01,-3.228555917739868164e-01,-1.057165786623954773e-01,5.163800598390375085e-02
-4.436158835887908936e-01,1.041858196258544922e+00,1.010965481400489807e-01,3.293028899368281165e-02
-4.455506503582000732e-01,5.755959823727607727e-02,4.273025095462799072e-01,5.171917749779145895e-02
-3.527133762836456299e-01,-4.679071903228759766e-01,-6.302364468574523926e-01,3.117783263588579101e-02
5.058389902114868164e-01,2.983722686767578125e-01,9.848321974277496338e-02,1.840739581126260016e-01
-6.806914806365966797e-01,9.222184419631958008e-01,-3.465376496315002441e-01,2.163284327866707782e-02
1.919573545455932617e-02,-2.702091932296752930e-01,-3.628999590873718262e-01,5.774436793466552337e-02
4.794132411479949951e-01,-6.801189780235290527e-01,5.692601799964904785e-01,4.430222363035304228e-02
-3.650319874286651611e-01,7.088757753372192383e-01,-3.218671679496765137e-01,4.126314208416163865e-02
7.608549594879150391e-01,1.232308506965637207e+00,1.188893914222717285e+00,1.227156312470657484e-01
4.350359737873077393e-01,-2.581331133842468262e-02,-1.974608898162841797e-01,1.034448657187359982e-01
-5.287261009216308594e-01,1.320414990186691284e-01,6.532560586929321289e-01,3.914588745310354501e-02
-3.566681444644927979e-01,1.891983002424240112e-01,1.001891374588012695e+00,1.143953424581131140e-01
2.919965684413909912e-01,4.817779660224914551e-01,4.737500846385955811e-01,7.439461155182780505e-02
-7.314699888229370117e-01,7.284970879554748535e-01,-2.780122160911560059e-01,4.359777523688136008e-02
-5.510404109954833984e-01,1.166375994682312012e+00,-7.551481127738952637e-01,6.345229255392363654e-02
8.549346029758453369e-02,-2.291443496942520142e-01,3.366814255714416504e-01,9.385109499619061213e-02
4.265042841434478760e-01,-1.790966391563415527e-01,-4.462494254112243652e-01,2.398138307327837143e-02
7.096217870712280273e-01,1.052469238638877869e-01,4.507595896720886230e-01,2.138125363631913356e-01
2.061031162738800049e-01,1.029625236988067627e-01,3.689148128032684326e-01,3.208157954537089324e-02
-8.329825103282928467e-02,-1.509068012237548828e+00,4.903427958488464355e-01,1.343099541785199302e-01
-2.076774835586547852e-02,-1.068205237388610840e+00,-1.927118599414825439e-01,3.301359443494916723e-02
-5.609807968139648438e-01,9.748220443725585938e-01,-6.016362309455871582e-01,4.232417698616091489e-02
-5.109720230102539062e-01,1.089279770851135254e+00,1.286064088344573975e-01,4.125840773716435428e-02
-4.085184037685394287e-01,4.296603202819824219e-01,-1.099081337451934814e-01,7.232211106960285962e-02
-2.917089760303497314e-01,-8.222182989120483398e-01,1.047013550996780396e-01,3.451472751415902984e-02
3.518203198909759521e-01,6.878257393836975098e-01,-1.986733973026275635e-01,1.406086034307307275e-01
-1.180548965930938721e-01,-1.725836396217346191e+00,-1.399896144866943359e-01,1.866744856401938990e-01
-4.169626533985137939e-01,3.699091076850891113e-01,5.911314487457275391e-01,8.815204393042506970e-02
-7.601701021194458008e-01,3.097772598266601562e-01,1.755922436714172363e-01,2.334216896090593740e-01
-4.326610267162322998e-01,-3.391804695129394531e-01,7.071719765663146973e-01,5.288016647786061841e-02
-5.809024572372436523e-01,1.973861828446388245e-02,2.249398827552795410e-01,8.705102164709763168e-02
-2.668969929218292236e-01,5.790979266166687012e-01,-4.355244934558868408e-01,1.146179071918092540e-01
9.823353290557861328e-01,-1.837527006864547729e-01,6.583853065967559814e-02,1.637685731461641925e-01
1.156748771667480469e+00,1.222111225128173828e+00,-1.114004701375961304e-01,1.233158382606504566e-01
-7.231824398040771484e-01,5.455771833658218384e-02,-3.826956450939178467e-01,6.047465450963706440e-02
-1.541051566600799561e-01,-5.289744734764099121e-01,-2.010145485401153564e-01,3.047352176164831034e-02
6.394020318984985352e-01,-9.168791770935058594e-01,-6.287332177162170410e-01,2.809202103928782474e-02
5.826172828674316406e-01,-1.789879798889160156e+00,-2.450424432754516602e-01,4.359756086725408847e-02
-2.987317442893981934e-01,7.789874672889709473e-01,5.036107897758483887e-01,5.128289415880324387e-02
9.800188243389129639e-02,-1.387841701507568359e+00,1.410430064424872398e-03,6.340046308067012748e-02
-4.176668226718902588e-01,8.237352967262268066e-01,-4.599454402923583984e-01,6.411500807642217525e-02
-6.555308103561401367e-01,1.477425575256347656e+00,-1.128677964210510254e+00,1.542805746300182079e-01
8.394700288772583008e-01,1.376315236091613770e+00,-2.657788693904876709e-01,4.339181067605342723e-01
-9.374090284109115601e-02,-1.249228119850158691e+00,1.058758497238159180e+00,2.275185547222849936e-01
-4.159455597400665283e-01,5.198048427700996399e-02,-7.393534183502197266e-01,2.933302090541769873e-03
1.156576395034790039e+00,-6.950301527976989746e-01,-1.705313101410865784e-02,8.131062638376894414e-02
-1.067330688238143921e-02,-5.885015130043029785e-01,4.942121356725692749e-02,2.097375181029260613e-02
8.324745893478393555e-01,-1.612041145563125610e-01,1.408900916576385498e-01,2.977717458549213325e-01
6.970085203647613525e-02,6.892664432525634766e-01,3.920443356037139893e-01,4.681258851430383783e-02
4.046744406223297119e-01,-7.644630670547485352e-01,-3.289051949977874756e-01,2.210300520229557808e-02
1.662910431623458862e-01,-1.548043131828308105e+00,-3.008301556110382080e-01,1.952951765736831991e-01
-5.666537284851074219e-01,8.700903058052062988e-01,-7.802216410636901855e-01,2.405870440131797558e-02
1.153375267982482910e+00,-4.111874699592590332e-01,1.753199473023414612e-02,8.501132116199365540e-02
-4.176982343196868896e-01,-2.242108434438705444e-01,-4.867413341999053955e-01,4.333333075756648500e-02
5.686311721801757812e-01,-9.019099473953247070e-01,-6.180034875869750977e-01,2.562907527724913453e-02
-7.512309551239013672e-01,4.713918566703796387e-01,-5.164921879768371582e-01,4.455856263837561226e-02
2.082091867923736572e-01,-1.019433140754699707e+00,-3.936188220977783203e-01,1.385017092374167189e-02
-3.303718566894531250e-01,5.620084404945373535e-01,7.292504310607910156e-01,7.625220224246029299e-02
-1.798674762248992920e-01,-7.117441892623901367e-01,8.513047099113464355e-01,1.161269039503665945e-01
-6.618702411651611328e-01,8.528530001640319824e-01,-8.072233200073242188e-01,4.634020246802925125e-02
-2.946019470691680908e-01,2.131839692592620850e-01,3.868494331836700439e-01,1.098521401343081627e-01
-9.061860293149948120e-02,-7.132120728492736816e-01,-2.865636050701141357e-01,4.594338213519510994e-02
-3.882285058498382568e-01,7.237741947174072266e-01,5.675811171531677246e-01,7.390581435414635136e-02
1.868694126605987549e-01,1.238102763891220093e-01,4.947825893759727478e-02,6.882407559657435780e-02
-2.229903489351272583e-01,-4.780691266059875488e-01,6.730415225028991699e-01,5.299258446689208285e-02
-3.128527998924255371e-01,-4.665370583534240723e-01,-8.748990893363952637e-01,9.746228221520196466e-02
1.048698902130126953e+00,6.989108324050903320e-01,4.290578514337539673e-02,1.808448117037011471e-01
-6.877620220184326172e-01,-9.182565808296203613e-01,5.670402646064758301e-01,1.950382375651510125e-01
-8.613641560077667236e-02,-5.151012539863586426e-01,-8.724336624145507812e-01,1.195033739493670671e-01
-1.723441630601882935e-01,3.453161716461181641e-01,-1.528657376766204834e-01,1.022717295916288072e-01
7.400830984115600586e-01,-4.132977724075317383e-01,-4.787027835845947266e-01,3.810192701922378994e-02
-9.802282601594924927e-02,-6.639090776443481445e-01,1.567157804965972900e-01,4.049828661951385828e-02
5.669838190078735352e-01,8.231217861175537109e-01,9.344554543495178223e-01,1.294702639657492327e-01
4.758149683475494385e-01,-7.147324681282043457e-01,-4.280915856361389160e-01,2.013558607174183862e-02
2.602675855159759521e-01,5.898010134696960449e-01,-6.804934144020080566e-01,1.685881790196055718e-01
1.049803137779235840e+00,7.868743538856506348e-01,4.421327635645866394e-02,2.188518571998537554e-01
-3.463421761989593506e-01,4.270511269569396973e-01,8.010048270225524902e-01,1.202463533221554692e-01
-9.973326325416564941e-02,3.847379684448242188e-01,-3.936167061328887939e-02,6.153290679184496292e-02
6.965442895889282227e-01,-8.806393146514892578e-01,-4.169636070728302002e-01,2.654625913945515489e-02
-5.009572505950927734e-01,4.127062559127807617e-01,-1.184019088745117188e+00,5.725138097890941635e-02
-2.641216516494750977e-01,-1.754708290100097656e+00,8.457734435796737671e-02,1.420031035748916814e-01
-6.883958578109741211e-01,8.043012768030166626e-02,-4.767942428588867188e-01,1.050904762011265065e-01
-1.023211628198623657e-01,-2.257942408323287964e-01,-4.431487917900085449e-01,6.582806237711706643e-02
-4.277687370777130127e-01,1.018696904182434082e+00,-1.386731028556823730e+00,1.585618218470769281e-01
-6.085001230239868164e-01,-3.720704913139343262e-01,2.343041002750396729e-01,4.841139463824854078e-02
6.098117828369140625e-01,1.368871688842773438e+00,1.453483581542968750e+00,3.128756423541306786e-01
-5.330594778060913086e-01,1.807141453027725220e-01,-7.833608388900756836e-01,5.497618221445443182e-02
-1.765909343957901001e-01,5.198122859001159668e-01,6.439344882965087891e-01,1.896534715130218651e-01
4.979090392589569092e-01,2.496513724327087402e-01,2.148458175361156464e-02,2.489333676938155215e-01
3.931673467159271240e-01,2.697708010673522949e-01,3.207812607288360596e-01,4.988072679422989042e-02
-7.312122583389282227e-01,1.401768088340759277e+00,-1.184545993804931641e+00,1.371052487180815238e-01
-4.970524609088897705e-01,4.610015153884887695e-01,-6.630004644393920898e-01,5.056284300548274241e-02
-8.293896913528442383e-02,-2.628544569015502930e-01,-5.242128968238830566e-01,2.500677203104430604e-02
8.292771577835083008e-01,-3.544102311134338379e-01,1.802151203155517578e-01,2.613655699394551446e-01
4.783665835857391357e-01,-9.523752331733703613e-01,-2.648130953311920166e-01,6.134895921711837341e-02
1.139455199241638184e+00,6.186538934707641602e-01,-3.077590838074684143e-02,2.111283601812126431e-01
-8.395682275295257568e-02,3.565108776092529297e-01,1.836933195590972900e-01,7.853158087905126594e-02
-2.492264285683631897e-02,6.151154041290283203e-01,5.220286846160888672e-01,5.923368319418668287e-02
-4.230114519596099854e-01,-1.456044077873229980e+00,5.392407774925231934e-01,5.759644711298434611e-02
-2.494423389434814453e-01,1.042709052562713623e-01,2.508059740066528320e-01,2.790413027677113647e-02
1.831217110157012939e-01,2.129677981138229370e-01,2.034835219383239746e-01,5.531693454205485749e-02
-1.663808822631835938e-01,-1.936922222375869751e-01,5.806455612182617188e-01,2.456081965763026731e-02
-2.173631042242050171e-01,4.340580105781555176e-01,3.866431489586830139e-02,8.599145610805339346e-02
-2.223768979310989380e-01,-1.700442075729370117e+00,3.253495991230010986e-01,4.594175428576407344e-02
2.726119458675384521e-01,-6.775987148284912109e-01,2.988728880882263184e-01,5.839542663565584074e-02
2.785622179508209229e-01,7.540132403373718262e-01,9.249585270881652832e-01,1.283630249867300788e-01
7.886310815811157227e-01,1.243804097175598145e+00,-9.976499527692794800e-02,3.120147495153912653e-01
-8.273355662822723389e-02,-4.846895337104797363e-01,7.253655195236206055e-01,1.011170906107705242e-01
-3.502533733844757080e-01,1.055028885602951050e-01,3.813373148441314697e-01,9.025392820673210081e-03
-3.224885761737823486e-01,3.351022005081176758e-01,-1.095920681953430176e+00,9.798870419100050300e-02
-4.369646012783050537e-01,-8.732219040393829346e-02,4.593505561351776123e-01,2.118297710390436642e-02
3.858549892902374268e-01,-6.918801665306091309e-01,7.410567402839660645e-01,4.315572699476636492e-02
-3.749284446239471436e-01,6.206191182136535645e-01,-6.210030317306518555e-01,1.167474657990765080e-01
-6.510479450225830078e-01,5.720442533493041992e-01,-4.797942638397216797e-01,2.338055482554217759e-02
-5.144619941711425781e-01,3.155758380889892578e-01,8.187625408172607422e-01,1.155776276475007844e-02
-4.042153060436248779e-01,6.192188858985900879e-01,-6.332758665084838867e-01,1.143953647759299169e-01
2.319985926151275635e-01,-8.883653879165649414e-01,3.246428668498992920e-01,4.080016539140096654e-02
-1.479900032281875610e-01,8.537142276763916016e-01,-2.181346341967582703e-02,2.869920254697291145e-02
-3.773148357868194580e-01,9.650062918663024902e-01,-5.751335620880126953e-01,2.081362154066820208e-02
5.493096113204956055e-01,2.180836051702499390e-01,-2.812861204147338867e-01,1.924458988118199140e-02
1.170231699943542480e-01,-1.054993987083435059e+00,-4.661825597286224365e-01,4.145576672703649851e-02
2.561894357204437256e-01,9.661653041839599609e-01,8.073256015777587891e-01,7.003259187819242670e-02
1.086130887269973755e-01,7.875605821609497070e-01,-2.955524325370788574e-01,4.866467101216902236e-02
1.637382060289382935e-02,4.894998073577880859e-01,3.153617084026336670e-01,2.124476711922166500e-02
6.250778436660766602e-01,-1.516963362693786621e+00,4.379228129982948303e-02,1.625361219244035593e-01
3.001486361026763916e-01,4.480981230735778809e-01,4.808826446533203125e-01,8.686023747331625411e-02
-4.761823117733001709e-01,-2.547963261604309082e-01,1.800149679183959961e-01,1.684352510265673883e-02
-4.854120314121246338e-01,7.089818716049194336e-01,1.032747253775596619e-01,5.091619137789862165e-02
4.199022352695465088e-01,1.076657414436340332e+00,3.006392419338226318e-01,1.688159010971348184e-01
-5.233390331268310547e-01,1.687851548194885254e-01,-8.870537877082824707e-01,1.038786297201787501e-01
2.691936790943145752e-01,-1.073119878768920898e+00,-3.385030329227447510e-01,7.158570463215423174e-02
6.212630867958068848e-02,5.771245360374450684e-01,3.784760832786560059e-01,5.465003670976624484e-02
-4.574961364269256592e-01,8.093632459640502930e-01,3.720093965530395508e-01,1.049259788877367761e-01
-6.919529438018798828e-01,3.650988340377807617e-01,-5.708640813827514648e-01,7.135802886448228133e-02
-6.961190700531005859e-01,-5.108611583709716797e-01,3.713499009609222412e-02,6.948004831235925216e-02
3.777013719081878662e-01,1.337328314781188965e+00,2.784923613071441650e-01,3.144490463285404824e-01
-9.372532367706298828e-02,-9.582434296607971191e-01,7.350826263427734375e-01,4.882988048318583074e-02
8.701802492141723633e-01,-1.900815963745117188e-01,1.005954623222351074e+00,2.312069139130440085e-02
7.767117023468017578e-02,8.613312989473342896e-02,9.120452404022216797e-01,3.697500019111895075e-01
2.681324779987335205e-01,1.797561496496200562e-01,3.163171112537384033e-01,8.651709603790547556e-03
-4.288610517978668213e-01,-2.575790882110595703e-01,-4.709647893905639648e-01,5.372609041240530153e-02
-7.756317853927612305e-01,8.648923635482788086e-01,-9.301642179489135742e-01,1.847048450006557457e-02
-5.793763399124145508e-01,5.598096847534179688e-01,-7.054114937782287598e-01,7.042669263527259749e-02
-6.597174406051635742e-01,2.074735164642333984e-01,-5.988472104072570801e-01,3.788254555756175729e-02
3.819332420825958252e-01,-3.261010646820068359e-01,-4.248137772083282471e-01,1.039251031052376151e-01
-5.236082151532173157e-02,-1.826138019561767578e+00,1.263069361448287964e-02,9.037075051151859106e-02
6.142882108688354492e-01,1.899335384368896484e-01,5.046040415763854980e-01,1.229042911647475617e-01
9.890440106391906738e-02,-6.118610501289367676e-01,-3.442486003041267395e-02,4.128601368613060707e-02
-7.466123104095458984e-01,2.795668244361877441e-01,2.370540797710418701e-01,2.577942136678292862e-01
1.319231688976287842e-01,-5.468535423278808594e-01,-5.502990484237670898e-01,2.994944571383727563e-02
-5.373587608337402344e-01,1.156658411026000977e+00,-4.176499843597412109e-01,5.558177848271968896e-02
-1.049251854419708252e-01,-7.205042243003845215e-01,1.674992442131042480e-01,4.253460532856195159e-02
-3.668413460254669189e-01,1.102391600608825684e+00,-6.328552961349487305e-01,1.566442073039743879e-02
8.204878866672515869e-02,6.212460994720458984e-01,3.093979954719543457e-01,3.297477084108398765e-02
-2.146288752555847168e-03,2.818080224096775055e-02,4.182394146919250488e-01,2.788911342096883628e-02
2.023819983005523682e-01,-4.119859933853149414e-01,4.856712184846401215e-03,6.222734816803655866e-02
1.459072232246398926e-01,4.492356777191162109e-01,7.468666434288024902e-01,1.977473159531203950e-01
3.438791632652282715e-02,4.707520008087158203e-01,2.648451924324035645e-01,2.865674641822388291e-02
-7.475097179412841797e-01,-1.017934530973434448e-01,-1.744852364063262939e-01,1.131896968076888943e-01
1.876685321331024170e-01,-9.433813691139221191e-01,-4.292609989643096924e-01,7.205030246032714802e-02
9.275707006454467773e-01,-2.504351735115051270e-01,-3.711443543434143066e-01,4.746223091556835139e-02
-2.748017013072967529e-01,8.404287099838256836e-01,5.444185733795166016e-01,9.560711417554025593e-02
2.759500443935394287e-01,-1.534558773040771484e+00,7.465797662734985352e-01,1.721117220001592285e-01
9.947851300239562988e-03,-8.503457307815551758e-01,-6.425666213035583496e-01,1.698611506477012978e-01
-1.385838091373443604e-01,-1.807709932327270508e+00,4.568912461400032043e-02,1.046014568983774234e-01
-2.562468051910400391e-01,-4.779461026191711426e-01,-3.231403529644012451e-01,3.158667199829195971e-02
6.054381132125854492e-01,1.416525840759277344e+00,6.403418779373168945e-01,5.404592102970840611e-02
2.426840364933013916e-01,-3.459385037422180176e-01,9.081981182098388672e-01,2.543185404063081356e-01
5.802787542343139648e-01,-7.561845183372497559e-01,2.461920380592346191e-01,1.410702895211918551e-01
-3.544537127017974854e-01,1.526496112346649170e-01,1.004436492919921875e+00,1.235189670467415762e-01
-1.496432125568389893e-01,2.702664732933044434e-01,-1.094525337219238281e+00,1.019347780436422046e-01
-4.734959900379180908e-01,-1.629845052957534790e-01,1.087343916296958923e-01,3.142870315256814789e-02
1.152371764183044434e-01,1.121209561824798584e-01,8.683012127876281738e-01,3.491271144878314026e-01
2.388917505741119385e-01,-1.628961563110351562e+00,6.708474159240722656e-01,1.875473022374314902e-01
1.552465409040451050e-01,6.695388555526733398e-01,5.134943127632141113e-01,1.784730299121256580e-02
3.396921455860137939e-01,1.132676839828491211e+00,4.955990910530090332e-01,1.437379105336219487e-01
3.094129860401153564e-01,-8.295094966888427734e-01,5.665485262870788574e-01,8.543902309593338906e-02
-4.375448524951934814e-01,3.748205304145812988e-01,-1.267448067665100098e-01,8.960823457999804453e-02
-2.404478490352630615e-01,4.612091183662414551e-01,5.911346077919006348e-01,2.031324948114771600e-01
9.086163043975830078e-01,-5.895490646362304688e-01,-4.645920991897583008e-01,8.166266709219030528e-02
-3.932563588023185730e-02,-1.277499675750732422e+00,9.827717393636703491e-02,5.049156190563212909e-02
8.861748874187469482e-02,-1.481699585914611816e+00,-2.096452713012695312e-01,1.338676255769764012e-01
-1.150822788476943970e-01,2.488694041967391968e-01,1.002352714538574219e+00,3.448186199602881752e-01
4.383489489555358887e-02,-6.137627959251403809e-01,2.424079775810241699e-01,5.497314811144328461e-02
1.128748416900634766e+00,-1.296425908803939819e-01,-6.089774966239929199e-01,4.966044284572702222e-02
-7.872414588928222656e-01,2.433969676494598389e-01,-6.456513702869415283e-02,1.087967106969070646e-01
-3.567808121442794800e-02,-9.677686095237731934e-01,1.015014886856079102e+00,2.505859450410297118e-01
8.190016746520996094e-01,4.205216765403747559e-01,-1.699959337711334229e-01,4.705068673683326236e-02
-5.498393774032592773e-01,2.572748661041259766e-01,-2.603318393230438232e-01,9.430803011304299266e-02
-3.245882987976074219e-01,2.183780819177627563e-01,-4.464451968669891357e-01,1.026298407847219818e-01
-1.364835202693939209e-01,7.878034114837646484e-01,4.667996466159820557e-01,4.873048785359209573e-02
-6.785631179809570312e-01,-1.059497892856597900e-01,3.334377110004425049e-01,1.130249729390005592e-01
-4.457377493381500244e-01,-5.999714136123657227e-02,-4.854633510112762451e-01,4.647860250978162050e-02
-7.183877229690551758e-01,-4.631550312042236328e-01,-2.336879819631576538e-02,7.071298541824003366e-03
-2.040435373783111572e-01,2.302675694227218628e-01,-1.816633045673370361e-01,1.082871692985718504e-01
-1.586898267269134521e-01,7.283765077590942383e-01,-1.102772116661071777e+00,1.828498541383371742e-02
-5.132926702499389648e-01,8.557281494140625000e-01,-1.329822279512882233e-02,1.763118057505928815e-02
-6.585586071014404297e-01,5.474146604537963867e-01,5.526522397994995117e-01,1.044750600245410860e-01
-5.342655628919601440e-02,6.558335423469543457e-01,-9.116997718811035156e-01,1.071427151722278703e-01
-7.266020774841308594e-01,6.642098724842071533e-02,-3.893859982490539551e-01,5.242860328960735616e-02
8.495404720306396484e-01,-4.755707383155822754e-01,-5.523839592933654785e-02,1.801428360714045773e-01
-1.027613133192062378e-01,-1.810937523841857910e+00,6.874832324683666229e-04,1.198926104788808206e-01
-5.784413218498229980e-02,-5.079599022865295410e-01,5.368342995643615723e-01,5.325878541963850049e-02
1.924640238285064697e-01,-4.969666600227355957e-01,-3.848572075366973877e-01,1.504716350976208553e-02
-5.803048610687255859e-01,-4.601485133171081543e-01,1.833573579788208008e-01,7.577054781304955189e-02
-3.042817115783691406e-01,4.346864819526672363e-01,-1.190725564956665039e+00,9.044798901874889774e-02
1.364874541759490967e-01,-9.302389025688171387e-01,-5.204728841781616211e-01,1.273144011869208059e-01
-7.057704925537109375e-01,1.215390324592590332e+00,-9.290704727172851562e-01,5.568183176987696187e-02
-2.056130617856979370e-01,2.056100666522979736e-01,2.951988875865936279e-01,2.868168386376852147e-02
-5.373961925506591797e-01,6.894417405128479004e-01,6.455624699592590332e-01,9.162668411777019628e-02
5.644913911819458008e-01,1.666962504386901855e-01,-3.728915750980377197e-01,3.995834472875716553e-02
-3.698359057307243347e-02,1.335073858499526978e-01,1.759918928146362305e-01,6.552822227954281653e-02
2.753743827342987061e-01,-9.143770933151245117e-01,-3.675094246864318848e-01,9.325281763874153362e-02
-2.805397212505340576e-01,1.065944314002990723e+00,-1.189894795417785645e+00,5.116935170832564994e-02
1.329308152198791504e-01,7.866200208663940430e-01,-7.948768138885498047e-01,8.354204154589946196e-02
-5.994511842727661133e-01,-1.159512162208557129e+00,6.567176580429077148e-01,1.179877060010100787e-01
-6.872526407241821289e-01,-3.365681171417236328e-01,-7.007058709859848022e-02,3.701480642781511399e-02
-5.938673019409179688e-01,-6.917120218276977539e-01,6.806232333183288574e-01,4.591464467563485113e-02
1.967901885509490967e-01,2.378072887659072876e-01,1.464713215827941895e-01,4.658414489189707797e-02
2.411864101886749268e-01,1.332551240921020508e+00,7.962166070938110352e-01,3.421020010400481481e-02
2.340230047702789307e-01,-1.294887185096740723e+00,8.587635755538940430e-01,6.541926997203013905e-02
-7.130955457687377930e-01,2.585290670394897461e-01,4.169493615627288818e-01,2.153439526031108442e-01
